time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
10.6,0.09589176567668277,-179.9999091717236,-0.0009665696380157416,10.858511209760666,0.19999998807907104,tilt,0.007644365748182114,0.2107606693562857,46.011386135692085,46.143464029477805,90.01601794671119,90.08532762031268,0.0,260.74635727764286,-0.39063560613428194,0.007644366053771279,0.2107592911542971,46.0113861168377,46.14346404160565,90.0160179082293,90.08532761858875,0.0,260.74665515694755,-0.3906356146425316,0.007644388203962793,0.21076066923288633,46.01138576650513,46.14346402701747,90.01601670486666,90.08532762270247,0.0,260.7396261426159,-0.39063430917932185,0.0076443885114229615,0.21075929072677463,46.0113857480446,46.14346403921768,90.01601666681127,90.08532762101706,0.0,260.7399240228926,-0.3906343172346005
10.620000000000001,0.09589176567668277,-179.9999091717563,-0.0009665696380206682,10.858511209760659,0.19999998807907104,tilt,0.007644365748182114,0.21076066939111512,46.011386135692085,46.143464029485315,90.01601794671119,90.08532762032358,0.0,260.74635727764786,-0.3906356061414429,0.007644366053771279,0.2107592911194673,46.0113861168377,46.143464041598136,90.0160179082293,90.08532761857782,0.0,260.74665515694255,-0.39063561463545393,0.007644388203962793,0.2107606692690811,46.01138576650513,46.14346402702459,90.01601670486666,90.0853276227129,0.0,260.7396261426204,-0.39063430918595543,0.0076443885114229615,0.21075929069057037,46.0113857480446,46.14346403921053,90.01601666681127,90.0853276210066,0.0,260.7399240228881,-0.39063431722796693
10.64,0.09589176567668277,-179.9999091717772,-0.0009665696380296195,10.858511209760607,0.19999998807907104,tilt,0.007644365748182114,0.21076066942654517,46.011386135692085,46.14346402949274,90.01601794671119,90.0853276203331,0.0,260.7463572776365,-0.3906356061513516,0.007644366053771279,0.21075929108409341,46.0113861168377,46.14346404159087,90.0160179082293,90.08532761856844,0.0,260.74665515695415,-0.390635614625795,0.007644388203962793,0.21076066930568124,46.01138576650513,46.14346402703167,90.01601670486666,90.08532762272202,0.0,260.7396261426088,-0.3906343091953368,0.0076443885114229615,0.2107592906540068,46.0113857480446,46.14346403920354,90.01601666681127,90.08532762099762,0.0,260.73992402289986,-0.3906343172185578
10.66,0.09589176567668277,-179.99990917176635,-0.0009665696380344934,10.858511209760616,0.19999998807907104,tilt,0.007644365748182114,0.2107606694274229,46.011386135692085,46.14346402949276,90.01601794671119,90.08532762033225,0.0,260.74635727762575,-0.39063560615335,0.007644366053771279,0.21075929108325397,46.0113861168377,46.143464041590924,90.0160179082293,90.08532761856927,0.0,260.74665515696574,-0.39063561462418517,0.007644388203962793,0.21076066930644097,46.01138576650513,46.14346402703169,90.01601670486666,90.08532762272122,0.0,260.7396261425979,-0.39063430919730746,0.0076443885114229615,0.2107592906532609,46.0113857480446,46.14346403920356,90.01601666681127,90.08532762099836,0.0,260.73992402291157,-0.3906343172169202
10.68,0.09589176567668277,-179.99990917175998,-0.0009665696380361631,10.858511209760572,0.19999998807907104,tilt,0.007644365748182114,0.21076066942408267,46.011386135692085,46.143464029492,90.01601794671119,90.0853276203335,0.0,260.7463572776217,-0.3906356061473548,0.007644366053771279,0.21075929108660274,46.0113861168377,46.143464041591685,90.0160179082293,90.08532761856813,0.0,260.7466551569686,-0.39063561462993057,0.007644388203962793,0.21076066930290832,46.01138576650513,46.14346402703095,90.01601670486666,90.08532762272235,0.0,260.73962614259426,-0.3906343091916731,0.0076443885114229615,0.21075929065678087,46.0113857480446,46.143464039204225,90.01601666681127,90.08532762099719,0.0,260.73992402291435,-0.39063431722238806
10.700000000000001,0.09589176567668277,-179.99990917175776,-0.0009665696380313676,10.858511209760534,0.19999998807907104,tilt,0.007644365748182114,0.2107606694184418,46.011386135692085,46.14346402949089,90.01601794671119,90.08532762033515,0.0,260.746357277627,-0.3906356061390004,0.007644366053771279,0.21075929109224323,46.0113861168377,46.14346404159275,90.0160179082293,90.08532761856644,0.0,260.7466551569632,-0.39063561463825724,0.007644388203962793,0.21076066929710097,46.01138576650513,46.14346402702989,90.01601670486666,90.08532762272397,0.0,260.7396261425998,-0.39063430918351294,0.0076443885114229615,0.21075929066258073,46.0113857480446,46.14346403920525,90.01601666681127,90.08532762099559,0.0,260.7399240229085,-0.39063431723032616
10.72,0.09589176567668277,-179.99990917175808,-0.0009665696380277,10.858511209760517,0.19999998807907104,tilt,0.007644365748182114,0.21076066941204297,46.011386135692085,46.14346402948982,90.01601794671119,90.08532762033649,0.0,260.746357277639,-0.3906356061314509,0.007644366053771279,0.2107592910986547,46.0113861168377,46.14346404159386,90.0160179082293,90.08532761856516,0.0,260.74665515695114,-0.3906356146458345,0.007644388203962793,0.21076066929060544,46.01138576650513,46.143464027028834,90.01601670486666,90.08532762272522,0.0,260.7396261426123,-0.390634309176241,0.0076443885114229615,0.21075929066909213,46.0113857480446,46.14346403920633,90.01601666681127,90.08532762099432,0.0,260.73992402289645,-0.3906343172378757
10.74,0.09589176567668277,-179.9999091717388,-0.0009665696380166117,10.858511209760698,0.19999998807907104,tilt,0.007644365748182114,0.2107606694088779,46.011386135692085,46.143464029488904,90.01601794671119,90.08532762032668,0.0,260.74635727764024,-0.390635606149603,0.007644366053771279,0.21075929110177297,46.0113861168377,46.14346404159467,90.0160179082293,90.0853276185748,0.0,260.74665515695017,-0.39063561462751584,0.007644388203962793,0.21076066928736853,46.01138576650513,46.143464027027974,90.01601670486666,90.0853276227158,0.0,260.7396261426125,-0.3906343091937825,0.0076443885114229615,0.2107592906722996,46.0113857480446,46.14346403920713,90.01601666681127,90.08532762100367,0.0,260.7399240228961,-0.39063431722013986
10.76,0.09589176567668277,-179.99990917174367,-0.0009665696380146047,10.858511209760675,0.19999998807907104,tilt,0.007644365748182114,0.21076066939981206,46.011386135692085,46.14346402948654,90.01601794671119,90.0853276203177,0.0,260.7463572776263,-0.3906356061599281,0.007644366053771279,0.21075929111079142,46.0113861168377,46.14346404159694,90.0160179082293,90.08532761858369,0.0,260.74665515696404,-0.390635614617163,0.007644388203962793,0.2107606692778172,46.01138576650513,46.14346402702578,90.01601670486666,90.08532762270725,0.0,260.7396261425985,-0.39063430920380227,0.0076443885114229615,0.21075929068182622,46.0113857480446,46.143464039209285,90.01601666681127,90.08532762101224,0.0,260.73992402291003,-0.3906343172098148
10.78,0.09589176567668277,-179.99990917175185,-0.0009665696380202706,10.858511209760653,0.19999998807907104,tilt,0.007644365748182114,0.21076066941528007,46.011386135692085,46.14346402948965,90.01601794671119,90.08532762032364,0.0,260.74635727761824,-0.3906356061596783,0.007644366053771279,0.2107592910953303,46.0113861168377,46.143464041593866,90.0160179082293,90.08532761857776,0.0,260.7466551569724,-0.3906356146174683,0.007644388203962793,0.21076066929371248,46.01138576650513,46.14346402702876,90.01601670486666,90.08532762271298,0.0,260.7396261425905,-0.3906343092034692,0.0076443885114229615,0.21075929066593807,46.0113857480446,46.14346403920632,90.01601666681127,90.0853276210066,0.0,260.73992402291793,-0.39063431721003683
10.8,0.09589176567668277,-179.99990917176478,-0.0009665696380189822,10.85851120976063,0.19999998807907104,tilt,0.007644365748182114,0.21076066942884256,46.011386135692085,46.143464029492485,90.01601794671119,90.08532762033032,0.0,260.7463572776189,-0.3906356061566252,0.007644366053771279,0.210759291081743,46.0113861168377,46.14346404159101,90.0160179082293,90.0853276185711,0.0,260.74665515697217,-0.3906356146204104,0.007644388203962793,0.21076066930774875,46.01138576650513,46.1434640270315,90.01601670486666,90.08532762271938,0.0,260.7396261425911,-0.39063430920069364,0.0076443885114229615,0.21075929065188562,46.0113857480446,46.14346403920358,90.01601666681127,90.08532762100013,0.0,260.7399240229178,-0.39063431721295117
10.82,0.09589176567668277,-179.99990917175197,-0.0009665696380234065,10.858511209760602,0.19999998807907104,tilt,0.007644365748182114,0.21076066941049215,46.011386135692085,46.14346402948877,90.01601794671119,90.08532762032803,0.0,260.74635727762455,-0.39063560614602255,0.007644366053771279,0.21075929110013433,46.0113861168377,46.14346404159484,90.0160179082293,90.08532761857353,0.0,260.7466551569659,-0.3906356146310963,0.007644388203962793,0.21076066928877898,46.01138576650513,46.14346402702793,90.01601670486666,90.0853276227171,0.0,260.73962614259733,-0.39063430919070163,0.0076443885114229615,0.2107592906708948,46.0113857480446,46.14346403920725,90.01601666681127,90.08532762100243,0.0,260.7399240229114,-0.3906343172233595
10.84,0.09589176567668277,-179.99990917174514,-0.0009665696380287195,10.858511209760573,0.19999998807907104,tilt,0.007644365748182114,0.2107606693912597,46.011386135692085,46.14346402948507,90.01601794671119,90.08532762032833,0.0,260.7463572776363,-0.3906356061297578,0.007644366053771279,0.2107592911193909,46.0113861168377,46.143464041598556,90.0160179082293,90.08532761857323,0.0,260.74665515695403,-0.3906356146474721,0.007644388203962793,0.2107606692689713,46.01138576650513,46.14346402702435,90.01601670486666,90.0853276227174,0.0,260.7396261426096,-0.3906343091747977,0.0076443885114229615,0.21075929069071478,46.0113857480446,46.14346403921085,90.01601666681127,90.08532762100212,0.0,260.73992402289883,-0.39063431723931896
10.86,0.09589176567668277,-179.9999091717627,-0.0009665696380246879,10.85851120976056,0.19999998807907104,tilt,0.007644365748182114,0.210760669406535,46.011386135692085,46.14346402948857,90.01601794671119,90.08532762033427,0.0,260.74635727764684,-0.3906356061311178,0.007644366053771279,0.21075929110408415,46.0113861168377,46.143464041594946,90.0160179082293,90.0853276185672,0.0,260.74665515694346,-0.39063561464589003,0.007644388203962793,0.21076066928498333,46.01138576650513,46.143464027027676,90.01601670486666,90.08532762272309,0.0,260.7396261426201,-0.39063430917612996,0.0076443885114229615,0.2107592906746693,46.0113857480446,46.14346403920745,90.01601666681127,90.08532762099634,0.0,260.7399240228887,-0.39063431723801445
10.88,0.09589176567668277,-179.99990917176495,-0.0009665696380195182,10.85851120976051,0.19999998807907104,tilt,0.007644365748182114,0.21076066942193783,46.011386135692085,46.14346402949179,90.01601794671119,90.08532762033725,0.0,260.7463572776393,-0.3906356061380012,0.007644366053771279,0.21075929108866492,46.0113861168377,46.1434640415917,90.0160179082293,90.08532761856424,0.0,260.7466551569512,-0.39063561463881236,0.007644388203962793,0.21076066930090706,46.01138576650513,46.14346402703076,90.01601670486666,90.08532762272596,0.0,260.73962614261205,-0.3906343091826803,0.0076443885114229615,0.21075929065873952,46.0113857480446,46.143464039204325,90.01601666681127,90.08532762099352,0.0,260.73992402289656,-0.3906343172310478
10.9,0.09589176567668277,-179.99990917173037,-0.000966569638010747,10.858511209760696,0.19999998807907104,tilt,0.007644365748182114,0.21076066940306132,46.011386135692085,46.14346402948754,90.01601794671119,90.08532762032468,0.0,260.7463572776346,-0.39063560614840953,0.007644366053771279,0.21075929110752126,46.0113861168377,46.14346404159593,90.0160179082293,90.08532761857676,0.0,260.74665515695597,-0.3906356146284595,0.007644388203962793,0.21076066928127307,46.01138576650513,46.14346402702676,90.01601670486666,90.08532762271393,0.0,260.73962614260705,-0.39063430919275555,0.0076443885114229615,0.2107592906783719,46.0113857480446,46.14346403920834,90.01601666681127,90.08532762100548,0.0,260.7399240229018,-0.3906343172211113
10.92,0.09589176567668277,-179.9999091717305,-0.000966569638011944,10.858511209760659,0.19999998807907104,tilt,0.007644365748182114,0.21076066937765445,46.011386135692085,46.14346402948199,90.01601794671119,90.08532762031408,0.0,260.74635727763155,-0.3906356061487981,0.007644366053771279,0.21075929113291708,46.0113861168377,46.143464041601476,90.0160179082293,90.08532761858739,0.0,260.74665515695904,-0.3906356146279877,0.007644388203962793,0.21076066925489723,46.01138576650513,46.1434640270215,90.01601670486666,90.08532762270377,0.0,260.7396261426043,-0.3906343091934772,0.0076443885114229615,0.21075929070475433,46.0113857480446,46.14346403921365,90.01601666681127,90.08532762101572,0.0,260.73992402290463,-0.3906343172206117
10.94,0.09589176567668277,-179.99990917173736,-0.0009665696380195834,10.858511209760657,0.19999998807907104,tilt,0.007644365748182114,0.21076066937847512,46.011386135692085,46.143464029482345,90.01601794671119,90.08532762031889,0.0,260.7463572776368,-0.39063560613947224,0.007644366053771279,0.21075929113212175,46.0113861168377,46.143464041601185,90.0160179082293,90.08532761858258,0.0,260.7466551569539,-0.39063561463756336,0.007644388203962793,0.21076066925577766,46.01138576650513,46.143464027021814,90.01601670486666,90.08532762270842,0.0,260.7396261426096,-0.3906343091843456,0.0076443885114229615,0.2107592907038902,46.0113857480446,46.14346403921337,90.01601666681127,90.08532762101116,0.0,260.739924022899,-0.39063431722957676
10.96,0.09589176567668277,-179.99990917174983,-0.0009665696380216035,10.858511209760637,0.19999998807907104,tilt,0.007644365748182114,0.2107606693800021,46.011386135692085,46.14346402948299,90.01601794671119,90.08532762032496,0.0,260.7463572776484,-0.3906356061285088,0.007644366053771279,0.21075929113059852,46.0113861168377,46.14346404160052,90.0160179082293,90.08532761857651,0.0,260.7466551569421,-0.39063561464844354,0.007644388203962793,0.21076066925749637,46.01138576650513,46.1434640270224,90.01601670486666,90.08532762271423,0.0,260.7396261426216,-0.390634309173743,0.0076443885114229615,0.21075929070217123,46.0113857480446,46.14346403921275,90.01601666681127,90.08532762100535,0.0,260.73992402288684,-0.39063431724015163
10.98,0.09589176567668277,-179.99990917178044,-0.0009665696380249378,10.85851120976063,0.19999998807907104,tilt,0.007644365748182114,0.21076066941754812,46.011386135692085,46.143464029491014,90.01601794671119,90.08532762033562,0.0,260.7463572776492,-0.39063560613838977,0.007644366053771279,0.210759291093045,46.0113861168377,46.14346404159244,90.0160179082293,90.0853276185659,0.0,260.7466551569412,-0.39063561463820173,0.007644388203962793,0.21076066929648962,46.01138576650513,46.143464027030056,90.01601670486666,90.08532762272436,0.0,260.73962614262194,-0.3906343091832909,0.0076443885114229615,0.21075929066316154,46.0113857480446,46.14346403920505,90.01601666681127,90.08532762099513,0.0,260.7399240228866,-0.39063431723052044
11.0,0.09589176567668277,-179.99990917176973,-0.0009665696380254031,10.858511209760598,0.19999998807907104,tilt,0.007644365748182114,0.21076066942245134,46.011386135692085,46.1434640294919,90.01601794671119,90.08532762033428,0.0,260.74635727763643,-0.39063560614521764,0.007644366053771279,0.21075929108814098,46.0113861168377,46.14346404159156,90.0160179082293,90.08532761856718,0.0,260.7466551569542,-0.3906356146315959,0.007644388203962793,0.21076066930145254,46.01138576650513,46.14346402703089,90.01601670486666,90.08532762272309,0.0,260.73962614260904,-0.39063430918970243,0.0076443885114229615,0.21075929065819277,46.0113857480446,46.143464039204176,90.01601666681127,90.08532762099638,0.0,260.73992402289974,-0.39063431722402564
11.02,0.09589176567668277,-179.99990917176004,-0.0009665696380211857,10.85851120976058,0.19999998807907104,tilt,0.007644365748182114,0.21076066942234445,46.011386135692085,46.143464029491746,90.01601794671119,90.08532762033452,0.0,260.74635727762745,-0.3906356061439964,0.007644366053771279,0.2107592910882264,46.0113861168377,46.143464041591656,90.0160179082293,90.08532761856688,0.0,260.7466551569635,-0.3906356146326784,0.007644388203962793,0.21076066930123172,46.01138576650513,46.14346402703075,90.01601670486666,90.08532762272331,0.0,260.7396261426002,-0.39063430918861997,0.0076443885114229615,0.21075929065839366,46.0113857480446,46.14346403920424,90.01601666681127,90.08532762099605,0.0,260.73992402290907,-0.39063431722513586
11.040000000000001,0.09589176567668277,-179.99990917175325,-0.0009665696380187201,10.85851120976049,0.19999998807907104,tilt,0.007644365748182114,0.2107606694183934,46.011386135692085,46.1434640294909,90.01601794671119,90.08532762033475,0.0,260.74635727762734,-0.3906356061399441,0.007644366053771279,0.21075929109217784,46.0113861168377,46.14346404159251,90.0160179082293,90.08532761856671,0.0,260.7466551569633,-0.3906356146366752,0.007644388203962793,0.210760669297123,46.01138576650513,46.14346402702998,90.01601670486666,90.08532762272357,0.0,260.7396261426003,-0.3906343091847897,0.0076443885114229615,0.21075929066250937,46.0113857480446,46.14346403920507,90.01601666681127,90.08532762099588,0.0,260.73992402290855,-0.3906343172289106
11.06,0.09589176567668277,-179.9999091717166,-0.0009665696380193289,10.858511209760694,0.19999998807907104,tilt,0.007644365748182114,0.21076066938200502,46.011386135692085,46.143464029483226,90.01601794671119,90.08532762032071,0.0,260.7463572776379,-0.3906356061390559,0.007644366053771279,0.2107592911285895,46.0113861168377,46.14346404160024,90.0160179082293,90.08532761858072,0.0,260.7466551569527,-0.3906356146377854,0.007644388203962793,0.21076066925948303,46.01138576650513,46.14346402702262,90.01601670486666,90.08532762271011,0.0,260.7396261426107,-0.3906343091839015,0.0076443885114229615,0.21075929070016886,46.0113857480446,46.14346403921247,90.01601666681127,90.0853276210094,0.0,260.739924022898,-0.3906343172298543
11.08,0.09589176567668277,-179.99990917174338,-0.0009665696380281006,10.858511209760682,0.19999998807907104,tilt,0.007644365748182114,0.21076066937421764,46.011386135692085,46.14346402948174,90.01601794671119,90.08532762031696,0.0,260.7463572776496,-0.39063560614127635,0.007644366053771279,0.21075929113639827,46.0113861168377,46.14346404160179,90.0160179082293,90.08532761858444,0.0,260.7466551569408,-0.39063561463595353,0.007644388203962793,0.21076066925155412,46.01138576650513,46.14346402702114,90.01601670486666,90.08532762270654,0.0,260.7396261426222,-0.3906343091856779,0.0076443885114229615,0.2107592907081031,46.0113857480446,46.14346403921394,90.01601666681127,90.08532762101296,0.0,260.73992402288604,-0.39063431722802244
11.1,0.09589176567668277,-179.99990917175475,-0.0009665696380263885,10.858511209760653,0.19999998807907104,tilt,0.007644365748182114,0.21076066939723967,46.011386135692085,46.14346402948646,90.01601794671119,90.08532762032218,0.0,260.74635727764144,-0.39063560614940873,0.007644366053771279,0.21075929111338143,46.0113861168377,46.14346404159703,90.0160179082293,90.08532761857927,0.0,260.7466551569489,-0.3906356146274881,0.007644388203962793,0.21076066927534984,46.01138576650513,46.143464027025665,90.01601670486666,90.08532762271152,0.0,260.73962614261376,-0.3906343091935882,0.0076443885114229615,0.2107592906843036,46.0113857480446,46.143464039209405,90.01601666681127,90.08532762100799,0.0,260.7399240228945,-0.3906343172200566
11.120000000000001,0.09589176567668277,-179.9999091717628,-0.0009665696380274645,10.85851120976064,0.19999998807907104,tilt,0.007644365748182114,0.21076066941763497,46.011386135692085,46.14346402949063,90.01601794671119,90.08532762032837,0.0,260.74635727762876,-0.39063560615315573,0.007644366053771279,0.2107592910930126,46.0113861168377,46.14346404159295,90.0160179082293,90.08532761857313,0.0,260.7466551569617,-0.3906356146240464,0.007644388203962793,0.21076066929632548,46.01138576650513,46.14346402702967,90.01601670486666,90.08532762271749,0.0,260.739626142601,-0.39063430919719644,0.0076443885114229615,0.21075929066334584,46.0113857480446,46.143464039205476,90.01601666681127,90.08532762100205,0.0,260.73992402290753,-0.3906343172167259
11.14,0.09589176567668277,-179.9999091717733,-0.0009665696380291627,10.85851120976062,0.19999998807907104,tilt,0.007644365748182114,0.21076066943502916,46.011386135692085,46.14346402949421,90.01601794671119,90.08532762033488,0.0,260.74635727762274,-0.39063560615357207,0.007644366053771279,0.21075929107561864,46.0113861168377,46.143464041589354,90.0160179082293,90.08532761856662,0.0,260.7466551569679,-0.3906356146234635,0.007644388203962793,0.21076066931426404,46.01138576650513,46.14346402703309,90.01601670486666,90.0853276227237,0.0,260.7396261425951,-0.39063430919769604,0.0076443885114229615,0.21075929064540114,46.0113857480446,46.14346403920201,90.01601666681127,90.08532762099583,0.0,260.73992402291367,-0.39063431721608755
11.16,0.09589176567668277,-179.99990917175668,-0.0009665696380264454,10.858511209760586,0.19999998807907104,tilt,0.007644365748182114,0.21076066941907212,46.011386135692085,46.143464029490794,90.01601794671119,90.08532762033116,0.0,260.7463572776236,-0.39063560614757686,0.007644366053771279,0.2107592910915547,46.0113861168377,46.143464041592715,90.0160179082293,90.08532761857033,0.0,260.746655156967,-0.39063561462937546,0.007644388203962793,0.21076066929771972,46.01138576650513,46.14346402702983,90.01601670486666,90.08532762272017,0.0,260.739626142596,-0.39063430919181186,0.0076443885114229615,0.210759290661926,46.0113857480446,46.14346403920521,90.01601666681127,90.08532762099934,0.0,260.73992402291265,-0.39063431722177744
11.18,0.09589176567668277,-179.99990917174554,-0.0009665696380309603,10.858511209760538,0.19999998807907104,tilt,0.007644365748182114,0.2107606694006974,46.011386135692085,46.14346402948711,90.01601794671119,90.08532762033008,0.0,260.746357277631,-0.39063560613447623,0.007644366053771279,0.21075929110995353,46.0113861168377,46.14346404159643,90.0160179082293,90.08532761857153,0.0,260.7466551569593,-0.39063561464236507,0.007644388203962793,0.21076066927874174,46.01138576650513,46.1434640270263,90.01601670486666,90.08532762271909,0.0,260.739626142604,-0.39063430917926634,0.0076443885114229615,0.21075929068091662,46.0113857480446,46.143464039208766,90.01601666681127,90.08532762100043,0.0,260.73992402290446,-0.3906343172343507
11.200000000000001,0.09589176567668277,-179.9999091717589,-0.000966569638034972,10.858511209760524,0.19999998807907104,tilt,0.007644365748182114,0.2107606694155309,46.011386135692085,46.14346402949044,90.01601794671119,90.08532762033444,0.0,260.74635727763905,-0.3906356061386118,0.007644366053771279,0.2107592910951348,46.0113861168377,46.14346404159314,90.0160179082293,90.08532761856713,0.0,260.7466551569511,-0.39063561463836827,0.007644388203962793,0.2107606692942354,46.01138576650513,46.143464027029395,90.01601670486666,90.08532762272321,0.0,260.7396261426119,-0.3906343091830411,0.0076443885114229615,0.2107592906654162,46.0113857480446,46.14346403920563,90.01601666681127,90.08532762099622,0.0,260.73992402289656,-0.3906343172305482
11.22,0.09589176567668277,-179.99990917175603,-0.0009665696380213861,10.858511209760477,0.19999998807907104,tilt,0.007644365748182114,0.21076066942941524,46.011386135692085,46.14346402949313,90.01601794671119,90.08532762033518,0.0,260.7463572776295,-0.3906356061483818,0.007644366053771279,0.2107592910811978,46.0113861168377,46.14346404159035,90.0160179082293,90.08532761856627,0.0,260.74665515696074,-0.39063561462857055,0.007644388203962793,0.2107606693085392,46.01138576650513,46.14346402703201,90.01601670486666,90.08532762272397,0.0,260.7396261426021,-0.390634309192478,0.0076443885114229615,0.2107592906510742,46.0113857480446,46.14346403920292,90.01601666681127,90.08532762099549,0.0,260.7399240229065,-0.39063431722077824
11.24,0.09589176567668277,-179.99990917174756,-0.0009665696380199927,10.858511209760675,0.19999998807907104,tilt,0.007644365748182114,0.21076066940826033,46.011386135692085,46.14346402948823,90.01601794671119,90.08532762031888,0.0,260.7463572776217,-0.3906356061644245,0.007644366053771279,0.21075929110235878,46.0113861168377,46.143464041595294,90.0160179082293,90.08532761858261,0.0,260.74665515696864,-0.39063561461258334,0.007644388203962793,0.21076066928649714,46.01138576650513,46.14346402702737,90.01601670486666,90.08532762270836,0.0,260.7396261425937,-0.3906343092080211,0.0076443885114229615,0.2107592906731401,46.0113857480446,46.14346403920765,90.01601666681127,90.08532762101119,0.0,260.739924022915,-0.3906343172053184
11.26,0.09589176567668277,-179.99990917174503,-0.0009665696380213225,10.858511209760668,0.19999998807907104,tilt,0.007644365748182114,0.21076066940970223,46.011386135692085,46.14346402948837,90.01601794671119,90.08532762032065,0.0,260.7463572776168,-0.3906356061610383,0.007644366053771279,0.21075929110091296,46.0113861168377,46.14346404159515,90.0160179082293,90.08532761858076,0.0,260.74665515697376,-0.3906356146161638,0.007644388203962793,0.2107606692878891,46.01138576650513,46.14346402702753,90.01601670486666,90.08532762271011,0.0,260.7396261425889,-0.3906343092046627,0.0076443885114229615,0.21075929067174784,46.0113857480446,46.143464039207515,90.01601666681127,90.08532762100944,0.0,260.7399240229198,-0.3906343172087323
11.28,0.09589176567668277,-179.99990917174907,-0.0009665696380129082,10.85851120976065,0.19999998807907104,tilt,0.007644365748182114,0.21076066940921578,46.011386135692085,46.143464029488264,90.01601794671119,90.08532762032473,0.0,260.74635727762023,-0.3906356061513794,0.007644366053771279,0.21075929110133962,46.0113861168377,46.14346404159514,90.0160179082293,90.08532761857668,0.0,260.7466551569703,-0.39063561462532315,0.007644388203962793,0.21076066928740048,46.01138576650513,46.14346402702744,90.01601670486666,90.08532762271399,0.0,260.7396261425928,-0.3906343091956699,0.0076443885114229615,0.21075929067220212,46.0113857480446,46.14346403920752,90.01601666681127,90.08532762100546,0.0,260.73992402291594,-0.39063431721769737
11.3,0.09589176567668277,-179.99990917175842,-0.0009665696380193505,10.858511209760616,0.19999998807907104,tilt,0.007644365748182114,0.2107606694088468,46.011386135692085,46.14346402948849,90.01601794671119,90.08532762033002,0.0,260.74635727763064,-0.3906356061404159,0.007644366053771279,0.21075929110173403,46.0113861168377,46.14346404159499,90.0160179082293,90.08532761857151,0.0,260.74665515695943,-0.3906356146362311,0.007644388203962793,0.2107606692871284,46.01138576650513,46.143464027027626,90.01601670486666,90.08532762271908,0.0,260.7396261426034,-0.39063430918501174,0.0076443885114229615,0.21075929067250523,46.0113857480446,46.143464039207416,90.01601666681127,90.0853276210005,0.0,260.7399240229047,-0.39063431722838327
11.32,0.09589176567668277,-179.99990917177152,-0.0009665696380331241,10.858511209760596,0.19999998807907104,tilt,0.007644365748182114,0.21076066941000307,46.011386135692085,46.1434640294892,90.01601794671119,90.08532762033585,0.0,260.74635727764553,-0.39063560613028514,0.007644366053771279,0.21075929110061634,46.0113861168377,46.14346404159434,90.0160179082293,90.08532761856576,0.0,260.74665515694437,-0.3906356146465284,0.007644388203962793,0.21076066928851137,46.01138576650513,46.14346402702825,90.01601670486666,90.08532762272459,0.0,260.7396261426187,-0.39063430917507524,0.0076443885114229615,0.21075929067113988,46.0113857480446,46.14346403920682,90.01601666681127,90.08532762099493,0.0,260.7399240228894,-0.3906343172384308
11.34,0.09589176567668277,-179.99990917176683,-0.0009665696380269639,10.858511209760554,0.19999998807907104,tilt,0.007644365748182114,0.21076066941537025,46.011386135692085,46.14346402949035,90.01601794671119,90.0853276203341,0.0,260.74635727764394,-0.39063560613902815,0.007644366053771279,0.21075929109521813,46.0113861168377,46.14346404159309,90.0160179082293,90.0853276185674,0.0,260.74665515694613,-0.39063561463756336,0.007644388203962793,0.21076066929412926,46.01138576650513,46.14346402702933,90.01601670486666,90.08532762272293,0.0,260.7396261426167,-0.3906343091834297,0.0076443885114229615,0.21075929066548957,46.0113857480446,46.14346403920563,90.01601666681127,90.0853276209965,0.0,260.73992402289167,-0.39063431722996533
11.36,0.09589176567668277,-179.9999091717554,-0.0009665696380225184,10.858511209760529,0.19999998807907104,tilt,0.007644365748182114,0.21076066941697186,46.011386135692085,46.143464029490616,90.01601794671119,90.08532762033347,0.0,260.7463572776332,-0.39063560614158166,0.007644366053771279,0.21075929109363367,46.0113861168377,46.143464041592885,90.0160179082293,90.08532761856807,0.0,260.74665515695705,-0.39063561463512086,0.007644388203962793,0.21076066929568799,46.01138576650513,46.14346402702964,90.01601670486666,90.08532762272236,0.0,260.7396261426058,-0.39063430918606645,0.0076443885114229615,0.21075929066395144,46.0113857480446,46.14346403920541,90.01601666681127,90.08532762099712,0.0,260.73992402290264,-0.3906343172276061
