$JT,M,1,256,512,0,1,21,3400,254
$JT,R,s-native-v6-2-5-v70
$JT,J,0,1,1929,-1
$JT,S,169187,169189,203,7,0,1325,650,-124,3,10900,30,0
$JT,S,169189,169191,203,8,0,3104,150,-56,0,10900,35,0
$JT,S,169207,169209,204,9,0,1856,150,-104,2,10900,33,0
$JT,S,169209,169211,204,10,0,2880,500,-120,6,10900,32,0
$JT,S,169229,169231,205,11,0,999,200,-100,0,10800,34,0
$JT,S,169231,169233,205,0,0,1811,-150,80,1,10800,32,0
$JT,S,169249,169251,206,1,0,1423,-600,152,11,10900,31,0
$JT,S,169251,169253,206,2,0,3014,-150,104,3,11000,34,0
$JT,S,169269,169271,207,3,0,2176,-200,120,3,11000,34,0
$JT,S,169271,169273,207,4,0,2483,-500,76,2,10900,31,0
$JT,P,672,12,768
$JT,S,169289,169291,208,5,0,945,0,-48,1,11000,32,0
$JT,S,169291,169293,208,6,0,2241,250,-96,1,10900,33,0
$JT,S,169308,169310,209,7,0,1387,400,-68,1,10900,30,0
$JT,S,169310,169312,209,8,0,3108,0,-28,1,10900,35,0
$JT,S,169328,169330,210,9,0,1881,200,-80,1,10900,33,0
$JT,S,169330,169332,210,10,0,2952,700,-152,9,10900,32,0
$JT,S,169349,169351,211,11,0,1045,500,-236,3,10800,34,0
$JT,S,169351,169353,211,0,0,1789,-100,24,0,10800,32,0
$JT,S,169369,169371,212,1,0,1338,-700,132,10,10900,31,0
$JT,S,169371,169373,212,2,0,2967,-450,232,5,11000,34,0
$JT,S,169387,169389,213,3,0,2159,0,56,1,10900,34,0
$JT,S,169389,169391,213,4,0,2442,-250,84,2,10900,31,0
$JT,P,684,12,768
$JT,S,169407,169409,214,5,0,957,200,-128,3,11000,32,0
$JT,S,169409,169411,214,6,0,2252,0,0,0,10900,32,0
$JT,S,169427,169429,215,7,0,1428,450,-92,2,10900,30,0
$JT,S,169429,169431,215,8,0,3098,-350,168,3,10900,35,0
$JT,S,169445,169447,216,9,0,1886,0,-40,1,10900,33,0
$JT,S,169447,169449,216,10,0,3012,350,-32,1,10900,32,0
$JT,S,169465,169467,217,11,0,1127,750,-244,3,10800,34,0
$JT,S,169467,169469,217,0,0,1788,0,32,0,10800,32,0
$JT,S,169484,169486,218,1,0,1303,-100,28,1,10900,31,0
$JT,S,169486,169488,218,2,0,2888,-700,224,13,10900,33,0
$JT,S,169505,169507,219,3,0,2157,0,48,1,11000,34,0
$JT,S,169507,169509,219,4,0,2401,-200,-8,0,10900,31,0
$JT,P,696,12,768
$JT,S,169525,169528,220,5,0,1010,600,-124,0,11000,32,0
$JT,S,169528,169530,220,6,0,2252,0,48,0,10900,32,0
$JT,S,169547,169549,221,7,0,1453,0,36,0,10900,30,0
$JT,S,169549,169551,221,8,0,3043,-350,100,0,10900,35,0
$JT,S,169567,169569,222,9,0,1886,0,20,0,10900,33,0
$JT,S,169569,169571,222,10,0,3022,100,-92,9,10900,32,0
$JT,S,169587,169589,223,11,0,1183,250,-72,0,10800,34,0
$JT,S,169589,169591,223,0,0,1785,0,-40,1,10800,32,0
$JT,S,169607,169609,224,1,0,1279,-400,132,13,10900,31,0
$JT,S,169609,169611,224,2,0,2844,-150,-28,0,11000,34,0
$JT,S,169627,169629,225,3,0,2158,50,-68,1,11000,34,0
$JT,S,169629,169631,225,4,0,2412,150,-60,3,10900,31,0
$JT,P,708,12,768
$JT,S,169649,169651,226,5,0,1028,0,48,0,11000,32,0
$JT,S,169651,169653,226,6,0,2242,-150,100,2,10900,32,0
$JT,S,169668,169670,227,7,0,1433,-350,88,5,10900,30,0
$JT,S,169670,169672,227,8,0,3033,0,20,0,10900,35,0
$JT,S,169689,169691,228,9,0,1871,-200,80,1,10900,33,0
$JT,S,169691,169693,228,10,0,3070,-100,104,7,10800,32,0
$JT,S,169709,169711,229,11,0,1168,-400,224,5,10800,34,0
$JT,S,169711,169713,229,0,0,1795,150,-112,3,10800,32,0
$JT,S,169729,169731,230,1,0,1283,650,-240,14,10800,31,0
$JT,S,169731,169733,230,2,0,2876,450,-268,9,10900,34,0
$JT,S,169743,169745,231,3,0,2176,200,-80,1,10900,34,0
$JT,S,169745,169747,231,4,0,2466,600,-180,9,10800,31,0
$JT,P,720,12,768
$JT,S,169763,169765,232,5,0,1023,0,36,1,10900,32,0
$JT,S,169765,169767,232,6,0,2223,-200,132,3,10900,32,0
$JT,S,169783,169785,233,7,0,1370,-600,56,1,10900,30,0
$JT,S,169785,169787,233,8,0,3028,-100,-28,1,10900,35,0
$JT,S,169803,169805,234,9,0,1848,-200,0,0,10900,33,0
$JT,S,169805,169807,234,10,0,2947,-1300,76,0,10900,32,0
$JT,S,169823,169825,235,11,0,1079,-1050,380,8,10800,34,0
$JT,S,169825,169827,235,0,0,1814,150,-52,1,10800,32,0
$JT,S,169843,169845,236,1,0,1396,400,8,1,10900,31,0
$JT,S,169845,169847,236,2,0,2976,1000,-340,11,11000,34,0
$JT,S,169863,169865,237,3,0,2189,50,0,0,11000,34,0
$JT,S,169865,169867,237,4,0,2500,0,-8,0,10900,31,0
$JT,P,732,12,768
$JT,S,169883,169885,238,5,0,1023,0,40,0,11000,32,0
$JT,S,169885,169887,238,6,0,2211,0,48,1,10900,32,0
$JT,S,169903,169905,239,7,0,1364,0,8,0,10900,30,0
$JT,S,169905,169907,239,8,0,3028,0,0,0,10900,35,0
$JT,S,169923,169925,240,9,0,1846,0,0,0,10900,33,0
$JT,S,169925,169927,240,10,0,2935,0,-16,0,10900,32,0
$JT,S,169943,169945,241,11,0,967,-700,208,1,10800,34,0
$JT,S,169945,169947,241,0,0,1815,0,-56,1,10800,32,0
$JT,S,169963,169965,242,1,0,1397,0,16,1,10900,31,0
$JT,S,169965,169967,242,2,0,3066,550,-156,3,11000,34,0
$JT,S,169986,169988,243,3,0,2189,0,0,0,11000,34,0
$JT,S,169988,169990,243,4,0,2500,0,-8,0,10900,31,0
$JT,P,744,12,768
$JT,S,170006,170008,244,5,0,1023,0,40,0,11000,32,0
$JT,S,170008,170010,244,6,0,2210,0,40,0,10900,32,0
$JT,S,170027,170029,245,7,0,1364,-50,36,1,10900,30,0
$JT,S,170029,170031,245,8,0,3028,0,28,1,10900,35,0
$JT,S,170047,170049,246,9,0,1846,0,44,1,10900,33,0
$JT,S,170049,170051,246,10,0,2929,-150,32,0,10900,32,0
$JT,S,170067,170069,247,11,0,921,-200,72,1,10800,34,0
$JT,S,170069,170071,247,0,0,1815,0,-76,3,10800,32,0
$JT,S,170087,170089,248,1,0,1413,250,-76,2,10900,31,0
$JT,S,170089,170091,248,2,0,3092,100,-64,3,11000,34,0
$JT,S,170107,170109,249,3,0,2189,0,-60,0,11000,34,0
$JT,S,170109,170111,249,4,0,2512,200,-56,2,10900,31,0
$JT,P,756,12,768
$JT,S,170127,170129,250,5,0,1023,0,-20,0,11000,32,0
$JT,S,170129,170131,250,6,0,2207,-50,80,2,10900,32,0
$JT,S,170147,170149,251,7,0,1343,-300,88,7,10900,30,0
$JT,S,170149,170151,251,8,0,3022,-150,28,0,10900,35,0
$JT,S,170167,170169,252,9,0,1837,-100,56,1,10900,33,0
$JT,S,170169,170171,252,10,0,2881,-450,104,3,10900,32,0
$JT,S,170187,170189,253,11,0,906,-100,64,1,10800,34,0
$JT,S,170189,170191,253,0,0,1826,50,-92,2,10800,32,0
$JT,S,170207,170209,254,1,0,1475,600,-104,4,10900,31,0
$JT,S,170209,170211,254,2,0,3101,50,0,0,11000,34,0
$JT,S,170227,170229,255,3,0,2204,150,-68,1,11000,34,0
$JT,S,170229,170231,255,4,0,2558,500,-136,10,10900,31,0
$JT,END
