t,walk_s,x_m,y_m,z_m,heading_deg,roll_deg,pitch_deg,phase,target_phase,linear,period_s,tracking_enabled,tracking_error_deg,voltage_v,safety,pose,moving,fl_load_n,fl_clearance_mm,fl_phase,fl_world_x_m,fr_load_n,fr_clearance_mm,fr_phase,fr_world_x_m,rl_load_n,rl_clearance_mm,rl_phase,rl_world_x_m,rr_load_n,rr_clearance_mm,rr_phase,rr_world_x_m,contact_load_sum_n,contact_slip_load_sum_n_m_s,command_0_deg,actual_0_deg,command_1_deg,actual_1_deg,command_2_deg,actual_2_deg,command_3_deg,actual_3_deg,command_4_deg,actual_4_deg,command_5_deg,actual_5_deg,command_6_deg,actual_6_deg,command_7_deg,actual_7_deg,command_8_deg,actual_8_deg,command_9_deg,actual_9_deg,command_10_deg,actual_10_deg,command_11_deg,actual_11_deg
15.8,8.8,-0.6842087629520388,-0.0019569046180449965,-0.08674290764619397,-0.5081744995835553,3.998677015249731,2.2261977692694273,0.3155471384525299,0.2964995205402374,-1.0,1.0499999523162842,False,7.104437220804517,10.535334540280614,ok,custom,True,15.249651232065514,-3.5187656156037277,0.2964995205402374,-0.528139478521972,5.085951145795961,-0.031909677893685734,0.7964995205402374,-0.5005473939642148,0.0,27.18284824057674,0.7964995205402374,-0.9034319500943276,6.851575350370751,-2.441732977578041,0.2964995205402374,-0.9322145503547684,27.187177728232225,1.9929757229172411,0.75,1.6838335639588986,55.80937957763672,59.39674917720705,91.04673767089844,87.9397825819456,0.75,0.8583319179468514,67.07845306396484,59.95610965419549,99.70802307128906,102.05755125872848,0.75,0.575560232005421,67.07845306396484,61.02043487074678,99.70802307128906,100.72656417195431,0.75,1.4833490557543627,55.80937957763672,59.53625598735077,91.04673767089844,86.87097884451283
15.82,8.82,-0.6856833900812108,-0.000757627988956843,-0.08696392006728199,-0.3909546735225922,4.645811654240839,2.6490266402956655,0.3345947563648224,0.3155471384525299,-1.0,1.0499999523162842,False,6.074873972614675,10.505841779790098,ok,custom,True,14.648914698337752,-3.7381972011115585,0.3155471384525299,-0.527628679042171,6.191493491307172,-0.061777396616467806,0.8155471384525299,-0.5056119557243113,0.0,32.09599389355085,0.8155471384525299,-0.9097648407958273,6.962676167580218,-2.1246288871622965,0.3155471384525299,-0.931407452635575,27.803084357225146,2.442358457791011,0.75,1.6313933187234821,55.20212173461914,59.25850162548501,91.24686431884766,88.31552866075167,0.75,0.9191370373572536,67.86064147949219,61.86457915238532,97.81608581542969,102.97980909081849,0.75,0.5875867071441739,67.86064147949219,63.10436353444684,97.81608581542969,101.36628060590701,0.75,1.4140224176251095,55.20212173461914,59.31288536615092,91.24686431884766,87.10480814922578
15.84,8.84,-0.6881333958593281,0.00027087280642730836,-0.08698833214067613,-0.2059141760438577,5.328046784902232,3.0536519147690933,0.35364237427711487,0.3345947563648224,-1.0,1.0499999523162842,False,8.220380420678811,10.483806173340536,ok,custom,True,13.451458415327345,-3.7637037585005473,0.3345947563648224,-0.5270932702368727,7.389405035054566,-0.12078428273553168,0.8345947563648224,-0.5104772154935545,0.0,36.938976314041106,0.8345947563648224,-0.9166156018041693,7.187557820174745,-1.716870414518897,0.3345947563648224,-0.930341606453863,28.028421270556656,2.829612115379769,0.75,1.5897218470308077,54.582984924316406,58.91162844409335,91.42918395996094,88.83632712516147,0.75,0.9813150269828097,68.172607421875,63.444636843799664,95.6290054321289,103.84538042067882,0.75,0.5884584054115535,68.172607421875,64.94443121746156,95.6290054321289,101.83421293106308,0.75,1.2354742730176218,54.582984924316406,58.978043477808605,91.42918395996094,87.64149743983562
15.860000000000001,8.860000000000001,-0.6913303706233251,0.001098017986918628,-0.08673194053381848,0.04788194488821136,6.014012018232883,3.411587374074195,0.37268999218940735,0.35364237427711487,-1.0,1.0499999523162842,False,11.280538582498833,10.468251666960946,ok,custom,True,11.393954758532068,-3.6058581091006676,0.35364237427711487,-0.526575182804491,8.459067530215814,-0.16081143853059754,0.8536423742771149,-0.5147350297286987,0.0,41.45894488124075,0.8536423742771149,-0.9235080258676323,7.3221813261792725,-1.3282203368210934,0.35364237427711487,-0.9291327239140782,27.175203614927153,2.732287409543098,0.75,1.5403549574174482,53.952178955078125,58.338690551503696,91.59369659423828,89.38760412685315,0.75,1.0540077869821574,68.07286834716797,64.58777101223174,93.30120086669922,104.62038233249883,0.75,0.5942964392784874,68.07286834716797,66.42212505124616,93.30120086669922,102.12479592700255,0.75,0.9730700721183203,53.952178955078125,58.49935186766457,91.59369659423828,88.3094505700658
15.88,8.88,-0.6949814762072328,0.0017372779167628915,-0.08625939281107393,0.36388325549106815,6.67523817456764,3.6947457581758996,0.39173761010169983,0.37268999218940735,-1.0,1.0499999523162842,False,14.11601971761846,10.466248500859828,ok,custom,True,9.633009366014717,-3.2835641324514464,0.37268999218940735,-0.5261111359781727,9.144808070961782,-0.544055821702874,0.8726899921894073,-0.5184781658135826,0.0,45.0984041486346,0.8726899921894073,-0.9294602332862568,7.316989937879706,-1.1010836800630555,0.37268999218940735,-0.9279616132122515,26.094807374856202,2.355508549591054,0.75,1.4652124227571688,53.309906005859375,57.587585388771245,91.74040985107422,89.92337671989154,0.75,1.1447515150332783,67.6510009765625,65.2345142804464,91.00225830078125,105.08281659261846,0.75,0.6010077465023901,67.6510009765625,67.297841270387,91.00225830078125,102.24695477399754,0.75,0.6586646012644768,53.309906005859375,57.90511717827045,91.74040985107422,88.98231406802056
15.9,8.9,-0.6987267688746862,0.0021361283709067295,-0.08574703521833676,0.7028730835245,7.273821141286137,3.8738074922766654,0.4107852280139923,0.39173761010169983,-1.0,1.0499999523162842,False,16.5278627370732,10.447013404527887,ok,custom,True,7.7792474755125065,-2.872354710064404,0.39173761010169983,-0.5257183456383102,10.55041852477027,-1.2162508431135879,0.8917376101016998,-0.5208785731234837,0.0,47.42470479459902,0.8917376101016998,-0.9340978732260133,8.085895196923143,-1.2261310476822957,0.39173761010169983,-0.9270729722748379,26.41556119720592,1.5675626017462976,0.75,1.3848436894912204,52.656394958496094,56.724786552006854,91.86931610107422,90.38749423685286,0.75,1.227593711110169,67.01448822021484,65.28811318016784,88.90404510498047,105.3852846120732,0.75,0.6059729160543876,67.01448822021484,67.56503290312527,88.90404510498047,102.22361686995563,0.75,0.31710288048353547,52.656394958496094,57.2786701627252,91.86931610107422,89.58733039192883
15.92,8.92,-0.7022476047620271,0.0021456308255527663,-0.08527616814798444,1.0246105448430078,7.736459613495326,3.9315001974475408,0.4298328459262848,0.4107852280139923,-1.0,1.0499999523162842,False,18.310292140264142,10.439706395758497,ok,custom,True,5.8199601097622224,-2.4179816983523756,0.4107852280139923,-0.5253770423551326,12.09069429766741,-1.9273768807243803,0.9107852280139923,-0.5224489172200277,0.0,48.29968395802984,0.9107852280139923,-0.9377829302629315,9.160080886663382,-1.5923548485944663,0.4107852280139923,-0.9263992083880165,27.070735294093012,1.4800065999807486,0.75,1.3297496458178084,51.991851806640625,55.81726998602537,91.98040008544922,90.74654234079914,0.75,1.2770524778470684,66.27470397949219,64.96486952526087,87.16480255126953,105.49779214026414,0.75,0.6040623579673875,66.27470397949219,67.39206936346027,87.16480255126953,102.0098018352128,0.75,-0.0314442177655241,51.991851806640625,56.66931566034152,91.98040008544922,90.13929485873301
15.94,8.94,-0.7055146706612008,0.001751600317878324,-0.08483817748954964,1.3005319961310255,8.00719144617471,3.8946024737289378,0.44888046383857727,0.4298328459262848,-1.0,1.0499999523162842,False,19.49786091507658,10.438487498321683,ok,custom,True,4.420105505228402,-1.9414246579816836,0.4298328459262848,-0.5250917142661211,12.845113445732261,-2.513228167031985,0.9298328459262848,-0.5239104255576774,0.0,47.92299751939153,0.9298328459262848,-0.940797302863602,10.181113667901295,-1.9508173577119092,0.4298328459262848,-0.9257797978104413,27.44633261886196,1.516252955859815,0.75,1.3016352479611715,51.316505432128906,54.91710789726789,92.07368469238281,91.03484935576176,0.75,1.295049132786375,65.53250122070312,64.45422187881911,85.90936279296875,105.36700154007657,0.75,0.5899883006992696,65.53250122070312,66.90627247247826,85.90936279296875,101.6119126278023,0.75,-0.3447869774272622,51.316505432128906,56.05421295169007,92.07368469238281,90.65472465875098
15.96,8.96,-0.7085897726471464,0.001127786351624855,-0.08442550976305181,1.5071483732615913,8.079632290868961,3.7985971095104216,0.46792808175086975,0.44888046383857727,-1.0,1.0499999523162842,False,19.895303762562957,10.448888025329204,ok,custom,True,4.0353399874408975,-1.5286443362758466,0.44888046383857727,-0.5248478505684906,12.504146535381052,-2.8934496268158068,0.9488804638385773,-0.5253532544787605,0.0,46.62897421582381,0.9488804638385773,-0.9435860658765881,10.634745248323457,-2.2652814993854906,0.44888046383857727,-0.925178174434294,27.174231771145408,1.4970304507814567,0.75,1.2825870961830974,50.63058090209961,54.039656353761764,92.14913940429688,91.26925354903598,0.75,1.3026487076859028,64.86425018310547,63.817905045640515,85.20636749267578,105.06131938756296,0.75,0.5576075893122716,64.86425018310547,66.26614846924166,85.20636749267578,101.03362830276912,0.75,-0.5632772547639757,50.63058090209961,55.37195628843924,92.14913940429688,91.06622384794626
15.98,8.98,-0.711533941085955,0.0004147891010097253,-0.08407409883142093,1.628666256998968,7.971274532028645,3.669923276328997,0.48697569966316223,0.46792808175086975,-1.0,1.0499999523162842,False,19.669960479204537,10.464469523756193,ok,custom,True,4.2429504890639365,-1.2672877377328564,0.46792808175086975,-0.524631885578654,11.722652880854978,-3.0597387644578125,0.9679280817508698,-0.5267764325116656,0.0,44.661536032193574,0.9679280817508698,-0.9464053420632977,11.031103208182547,-2.4886746289756405,0.46792808175086975,-0.9245936004568855,26.99670657810146,1.4471088029752612,0.75,1.270285939591756,49.93429946899414,53.190256127274345,92.20677947998047,91.45993039894164,0.75,1.3059487172445203,64.30963134765625,63.0953502144322,85.04471588134766,104.66019485420455,0.75,0.5380599281668537,64.30963134765625,65.5592466025365,85.04471588134766,100.27808886049937,0.75,-0.6572921847602567,49.93429946899414,54.61176111554304,92.20677947998047,91.37368580629835
16.0,9.0,-0.7142150507323953,-0.000391746533876612,-0.0838341677524848,1.676874569794767,7.687166190260792,3.501388976906281,0.5060233473777771,0.48697569966316223,-1.0,1.0499999523162842,False,18.80585091659365,10.470226882841446,ok,custom,True,4.671743758079245,-1.1544684817526816,0.48697569966316223,-0.5244337446785718,10.507058730301738,-3.041876700469206,0.9869756996631622,-0.5281978058259714,0.0,42.06335557671369,0.9869756996631622,-0.9495185031094244,11.219663686443871,-2.6534838689373403,0.48697569966316223,-0.9240314881929466,26.398466174824854,1.3749570032767575,0.75,1.2683855699790332,49.22789001464844,52.400332456094446,92.24659729003906,91.61662871151204,0.75,1.304973151182641,63.86272430419922,62.32713141338421,85.31299591064453,104.14764779159366,0.75,0.5295694068217486,63.86272430419922,64.89681603615374,85.31299591064453,99.34651914609618,0.75,-0.6576257171059651,49.22789001464844,53.83146735763986,92.24659729003906,91.60565791474419
16.02,9.02,-0.7165820502955813,-0.0012740382765921922,-0.08374229611665278,1.671469214495379,7.244767443028994,3.2918898268781747,0.5250709652900696,0.5060233473777771,-1.0,1.0499999523162842,False,17.783536310354467,10.478077671910086,ok,custom,True,5.5691242272854256,-1.1766008454672863,0.5060233473777771,-0.5242302609134574,10.313434201246224,-2.7806589796583667,0.0060233473777771,-0.5297554362356192,0.0,38.83833402632452,0.0060233473777771,-0.953041602787219,11.543560908405759,-2.7675612623585395,0.5060233473777771,-0.923476161197574,27.426119336937408,1.5792883759875103,0.75,1.2728146785519274,48.5115966796875,51.68881440445339,92.26859283447266,91.77102284597242,0.75,1.3032645486064622,63.467315673828125,61.610562139432034,85.78475952148438,103.56478631035446,0.75,0.5258337017801246,63.467315673828125,64.31883934005931,85.78475952148438,98.2371814909933,0.75,-0.5893081433711671,48.5115966796875,53.06969382633568,92.26859283447266,91.79555405475271
16.04,9.04,-0.7186059006249508,-0.0023082866584344186,-0.0837048559790167,1.6317740942562582,6.643121166502307,3.0286709936935408,0.5441185832023621,0.5250709652900696,-1.0,1.0499999523162842,False,16.59524250830434,10.484186117253243,ok,custom,True,5.922445884476615,-1.2769008199075733,0.5250709652900696,-0.5240054261037658,9.993406843687405,-2.0887361176206847,0.02507096529006958,-0.5317981225553853,0.0,35.00835046983956,0.02507096529006958,-0.9569880759378124,11.13949462277585,-2.847288565401181,0.5250709652900696,-0.9229165481926842,27.05534735093987,1.8342918214256825,0.75,1.2869741391759042,47.78654861450195,51.02533960827882,92.27362823486328,91.8872197610689,0.75,1.2973483197015934,63.063316345214844,61.05518253022293,86.2575912475586,102.90383625830435,0.75,0.5259858504837338,63.063316345214844,63.82245617833568,86.2575912475586,96.95171556063418,0.75,-0.48713859589790576,47.78654861450195,52.32192342749832,92.27362823486328,91.9222064826032
16.06,9.059999999999999,-0.7203969495730731,-0.0035342389758447777,-0.08369719413611817,1.574320177217771,5.884122465170287,2.708525022978351,0.5631662011146545,0.5441185832023621,-1.0,1.0499999523162842,False,15.448093201775544,10.493983091790339,ok,custom,True,6.596600001298375,-1.4014288255007092,0.5441185832023621,-0.5237573284856741,9.575843662317121,-1.0804881663989512,0.04411858320236206,-0.5343786561674299,0.0,30.54018099006561,0.04411858320236206,-0.9613341525378892,10.986973740622886,-2.861055698769408,0.5441185832023621,-0.9223507169506903,27.159417404238383,2.110603541755511,0.75,1.3085740367927232,47.13974380493164,50.38924242125433,92.3441162109375,91.99317543508771,0.75,1.290097075157882,62.64487838745117,60.61050607672312,86.71234130859375,102.10824945177555,0.75,0.5290276398311278,62.64487838745117,63.365938743905296,86.71234130859375,95.49541134345318,0.75,-0.3747936525966099,47.13974380493164,51.580373880893,92.3441162109375,92.01317315792035
16.080000000000002,9.080000000000002,-0.7220898868070792,-0.004927185000558889,-0.083699241164066,1.5068597649430076,4.982081216928517,2.3326382264232097,0.582213819026947,0.5631662011146545,-1.0,1.0499999523162842,False,13.866263119899543,10.555959337792386,ok,custom,True,7.649478138193892,-1.5403988944481388,0.5631662011146545,-0.523498272750085,6.7141636257269015,-0.01769794377656439,0.06316620111465454,-0.5381234586505119,0.0,25.59253348715607,0.06316620111465454,-0.966055800842458,10.251933758849548,-2.8373182774152212,0.5631662011146545,-0.921794234853137,24.615575522770342,3.133455622755614,0.75,1.3331255795515589,46.77293014526367,49.74921875065072,92.6614761352539,92.09175995706308,0.75,1.2851838684914862,62.212135314941406,60.31271477781654,87.14903259277344,100.96587249489954,0.75,0.5308875830236844,62.212135314941406,62.96356806914887,87.14903259277344,93.95992144447166,0.75,-0.25389885267237106,46.77293014526367,50.81746096332403,92.6614761352539,92.06866138736375
16.1,9.100000000000001,-0.724331640976513,-0.006103688512975277,-0.08385610390791588,1.4001003684086644,4.046288185846266,1.975569504206797,0.6012614369392395,0.582213819026947,-1.0,1.0499999523162842,False,11.44447303177779,10.595022085378382,ok,custom,True,8.347427757620046,-1.7611034084745631,0.582213819026947,-0.5232812976143657,6.579494413094362,-0.07491820108709857,0.08221381902694702,-0.5448978356227228,0.0,20.502135913469978,0.08221381902694702,-0.9707750584316034,9.5086032300859,-2.7161152067120935,0.582213819026947,-0.9213193684734997,24.43552540080031,3.2165334445248615,0.75,1.34465498858421,46.82389450073242,49.071888147039566,93.32545471191406,92.31790453371063,0.75,1.270442935759649,61.765235900878906,60.22574185430608,87.5677490234375,99.07142615677779,0.75,0.5280305473255245,61.765235900878906,62.49314175038133,87.5677490234375,92.49568421560015,0.75,-0.047215587771792515,46.82389450073242,49.93879389145781,93.32545471191406,92.15879864329733
16.12,9.120000000000001,-0.7264116591251567,-0.007454708118512988,-0.08430994174251245,1.273541166803446,3.0158940767265583,1.522735650275545,0.620309054851532,0.6012614369392395,-1.0,1.0499999523162842,False,9.200929046587795,10.608205797623015,ok,custom,True,7.576910006384516,-1.9021032779082367,0.6012614369392395,-0.5231658933012955,7.348555646773494,-0.060164232848498866,0.1012614369392395,-0.5513497957103196,0.0,14.828928613495941,0.1012614369392395,-0.9755903479385697,9.905524550128195,-2.59021456006623,0.6012614369392395,-0.9210185438065503,24.830990203286206,2.8298614418772714,0.75,1.3842411041380154,47.36172866821289,48.46096240303754,94.34860229492188,92.60762860312606,0.75,1.2401291494459044,61.3043212890625,60.00266246674629,87.968505859375,97.1794446715878,0.75,0.5657299376209748,61.3043212890625,62.1350970432143,87.968505859375,91.15392965580091,0.75,0.14894029767910216,47.36172866821289,49.21783440473093,94.34860229492188,92.48100671161711
16.14,9.14,-0.7278827956252442,-0.009166329895335787,-0.08511790208068669,1.1623354677223607,1.8346692701369065,0.9342304160581965,0.6393566727638245,0.620309054851532,-1.0,1.0499999523162842,False,6.6841957201669935,10.652650001088137,ok,custom,True,6.459058441563494,-1.909625420346204,0.620309054851532,-0.5231962891376855,5.70340223204348,-0.050063625993902044,0.12030905485153198,-0.55744414891953,0.0,8.018149180227251,0.12030905485153198,-0.9795796137656471,10.590495140472239,-2.5573364914367005,0.620309054851532,-0.9208911111177922,22.752955814079215,2.4983955881086115,0.75,1.4431500013072616,48.400753021240234,48.04179411871316,95.67283630371094,93.01620773992369,0.75,1.2012059169476403,60.82954406738281,59.67612729740485,88.35134887695312,95.102164470167,0.75,0.603411974488866,60.82954406738281,61.747522740064845,88.35134887695312,89.95918088398105,0.75,0.2954942917588849,48.400753021240234,48.76477115201845,95.67283630371094,93.03840756436142
16.16,9.16,-0.728388765352956,-0.01129192280859637,-0.08634330214751713,1.0778965584754114,0.4667166713328545,0.200595562304019,0.6584042906761169,0.6393566727638245,-1.0,1.0499999523162842,False,4.153272975656199,10.6588959019884,ok,custom,True,5.839961018047091,-1.8210118088367797,0.6393566727638245,-0.523405636066332,6.364542327205292,-0.04667433537276951,0.13935667276382446,-0.563297801369856,6.7799435114834345,-0.1505104147147846,0.13935667276382446,-0.9822186402986012,11.839399303290675,-2.6468945824685006,0.6393566727638245,-0.9209338011035884,30.82384616002649,2.7277780783939867,0.75,1.5102479836781717,49.91209411621094,47.94015160173813,97.18841552734375,93.607763470314,0.75,1.1509144597144447,60.3410530090332,59.33829356025998,88.71629333496094,92.8349136006562,0.75,0.6246115520053883,60.3410530090332,61.312464593920865,88.71629333496094,88.93854417348865,0.75,0.4035314340122516,49.91209411621094,48.67858132233726,97.18841552734375,93.8557527793379
16.18,9.18,-0.7295057437469775,-0.011969480513873082,-0.0870759395444075,1.1807298768998622,-0.6623862864605763,-0.2921102007685508,0.6774519085884094,0.6584042906761169,-1.0,1.0499999523162842,False,4.470331983358884,10.558757633351929,ok,custom,True,4.385089640298902,-1.642533636449242,0.6584042906761169,-0.52385116466856,5.196787649511689,-0.06115449753402169,0.15840429067611694,-0.5687395637827347,23.118432233973586,-4.54321315946248,0.15840429067611694,-0.9832944420715302,1.2837721151098203,-2.326387115618368,0.6584042906761169,-0.9211481555711152,33.984081638894,2.453500615941253,0.75,1.1734754562303629,51.83198547363281,47.925247654853116,98.75321197509766,94.4809150077861,0.75,1.3750194735024865,59.8390007019043,59.081577384970764,89.06338500976562,90.81814590642833,0.75,0.5932202168512558,59.8390007019043,61.33131789653313,89.06338500976562,89.42664506997573,0.75,0.5851088023877224,51.83198547363281,48.48677506388601,98.75321197509766,94.31873051664112
16.2,9.2,-0.73122556862852,-0.011745930180233857,-0.08684888938914939,1.5251324242072377,-1.3685224383930048,-0.29432616913790044,0.6964995265007019,0.6774519085884094,-1.0,1.0499999523162842,False,6.018136546792605,10.530285439857867,ok,custom,True,5.145843622217867,-1.1851937674404491,0.6774519085884094,-0.5247465558132014,4.6621475098558465,-0.12751654918428423,0.17745190858840942,-0.5722732389503795,20.337777886462465,-5.557801601370918,0.17745190858840942,-0.98385909728475,0.8410639093426636,-0.07183301495891983,0.6774519085884094,-0.9228060591164502,30.986832927878844,1.7318679328990225,0.75,0.631204550194547,54.067626953125,48.122488453207396,100.21142578125,95.61552288965841,0.75,1.6444427679034883,59.32356643676758,58.87796437187996,89.39263153076172,89.4855950922126,0.75,0.7815944114633544,59.32356643676758,60.958485217378,89.39263153076172,89.57813902784007,0.75,0.5524524388871024,54.067626953125,48.92283582406197,100.21142578125,94.87529784519243
16.22,9.219999999999999,-0.7320270760442371,-0.011494771753143057,-0.0862821996236083,1.7925096103327458,-1.8251327171040965,-0.07769622851845594,0.7155471444129944,0.6964995265007019,-1.0,1.0499999523162842,False,7.529198875785113,10.57112572389175,ok,custom,True,5.206618913765224,-0.2445364017585501,0.6964995265007019,-0.5264378843159424,4.372177912991443,-0.49468935214305904,0.1964995265007019,-0.5738875772672483,16.865380946255762,-5.504133631683103,0.1964995265007019,-0.9841858998182447,0.0,3.105040622850625,0.6964995265007019,-0.9266475183724314,26.444177773012427,1.327987998155784,0.75,0.3661295966971758,56.501502990722656,48.98447299921489,101.41046142578125,96.85726471434015,0.75,1.7913768731779758,58.794898986816406,58.69090014135662,89.70404052734375,88.4975240683038,0.75,0.9465289388761036,58.794898986816406,60.53853933389541,89.70404052734375,89.15939105288491,0.75,0.5309006663194572,56.501502990722656,50.3201017896375,101.41046142578125,95.5039632908608
16.240000000000002,9.240000000000002,-0.7320974616188629,-0.011520020616954382,-0.08594452244841055,1.9193194749489004,-2.134991944742393,0.287833741132806,0.7345947623252869,0.7155471444129944,-1.0,1.0499999523162842,False,8.252663013575425,10.646651064891914,ok,custom,True,3.886639673972517,-0.014604165142987485,0.7155471444129944,-0.5305848834466218,9.17855983150825,-1.0960852295012966,0.21554714441299438,-0.5743697897534674,13.510978476454683,-4.982044731496938,0.21554714441299438,-0.9842557273392782,0.0,7.018647270613007,0.7155471444129944,-0.9303536671325766,26.57617798193545,1.4478982828755098,0.75,0.4475490450381547,58.99702453613281,50.72194636142458,102.21627807617188,97.76418786435906,0.75,1.8550630125887273,58.253173828125,58.693481816219816,89.99762725830078,87.97454661005877,0.75,1.0544893523099983,58.253173828125,60.21665655952794,89.99762725830078,88.49163360133981,0.75,0.518403418900214,58.99702453613281,52.05876785840641,102.21627807617188,96.4257534778544
16.26,9.260000000000002,-0.731752085695193,-0.012024431243031927,-0.08587320351996652,2.0026493324394687,-2.450644242773669,0.7333473722746773,0.7536423802375793,0.7345947623252869,-1.0,1.0499999523162842,False,8.574394876263002,10.646892855536212,ok,custom,True,3.4379992630120215,-0.018164360330388124,0.7345947623252869,-0.5354820226792376,11.825382219566277,-1.7383551073821402,0.23459476232528687,-0.5743982591581648,10.944765030290167,-4.2815116965839275,0.23459476232528687,-0.9840939498241015,0.0,11.423433625748494,0.7345947623252869,-0.9338877350437733,26.208146512868467,1.0572406173069409,0.75,0.5869745562314759,61.407344818115234,52.86115199873699,102.52645874023438,98.6896947906592,0.75,1.862427608241755,57.698570251464844,58.87197196525404,90.27340698242188,87.72658835579892,0.75,1.2027319721753058,57.698570251464844,59.97855398745287,90.27340698242188,87.80188210895818,0.75,0.5181495100432103,61.407344818115234,54.00151423791992,102.52645874023438,97.49178982504525
16.28,9.280000000000001,-0.7312521554682733,-0.012868994902414574,-0.08600289712290027,2.0543721477626993,-2.821051861687434,1.1945112389326689,0.7726899981498718,0.7536423802375793,-1.0,1.0499999523162842,False,8.542784196991516,10.634259776485441,ok,custom,True,3.476425245650977,-0.010529228106525429,0.7536423802375793,-0.5402029832242028,13.871267205194831,-2.3876978998446754,0.25364238023757935,-0.5742090657910736,9.171948088102633,-3.5918789257537354,0.25364238023757935,-0.9837216782146238,0.0,16.085064480434337,0.7536423802375793,-0.9376145671275943,26.519640538948444,1.111830133902596,0.75,0.6918551841081838,63.58900451660156,55.09002830300849,102.2804946899414,99.68791295323312,0.75,1.8287231772829031,57.13127517700195,59.1039051295957,90.53137969970703,87.60525861599474,0.75,1.3532545439381478,57.13127517700195,59.820972903292706,90.53137969970703,87.236784872118,0.75,0.5350927356266408,63.58900451660156,56.09277419379331,102.2804946899414,98.57481502627186
16.3,9.3,-0.7310335957618866,-0.013958109682599721,-0.08624617474999174,2.065011123777404,-3.279056953614224,1.656908170418084,0.7917376160621643,0.7726899981498718,-1.0,1.0499999523162842,False,8.055937913812338,10.590784155073322,ok,custom,True,3.911676867065717,-0.013883877271570616,0.7726899981498718,-0.5450343180722625,15.160600489273145,-2.9866113080133285,0.2726899981498718,-0.5738656829844243,7.746076164992118,-3.0075937353173168,0.2726899981498718,-0.9831660187339074,0.0,20.94139650046441,0.7726899981498718,-0.9420129147483396,26.81835352133098,1.4826264105015239,0.75,0.7699570633252916,65.418212890625,57.33468708618767,101.46588134765625,100.6922650063303,0.75,1.773793383827407,56.551456451416016,59.27881549511182,90.77155303955078,87.60441331551591,0.75,1.465042507754598,56.551456451416016,59.67846180058047,90.77155303955078,86.86402729802629,0.75,0.5552278820572115,65.418212890625,58.282694847397096,101.46588134765625,99.57668173929736
16.32,9.32,-0.7314319524388464,-0.015192340379652593,-0.08652693952846228,2.024929292367726,-3.836029961143869,2.1105959953757782,0.8107852339744568,0.7917376160621643,-1.0,1.0499999523162842,False,7.300712068215896,10.546419694653098,ok,custom,True,4.907772114945975,-0.0007958481994807531,0.7917376160621643,-0.5500016423309284,15.162314369741726,-3.4483965311707614,0.2917376160621643,-0.5734261104102139,7.056832588619944,-2.5493828440897004,0.2917376160621643,-0.9824840903240595,0.0,25.93094699458071,0.7917376160621643,-0.9473187521451578,27.126919073307644,1.788827320153298,0.75,0.833751363245369,66.8064193725586,59.496162931784106,100.11914825439453,101.69487346234907,0.75,1.7139101049530376,55.95932388305664,59.33943943264717,90.99392700195312,87.75941259314747,0.75,1.509397627298331,55.95932388305664,59.518629164846736,90.99392700195312,86.74530268100155,0.75,0.572982531057017,66.8064193725586,60.4980543724333,100.11914825439453,100.44129081230093
16.34,9.34,-0.7326098468980737,-0.016457835061236287,-0.08677327694355236,1.9264318859922314,-4.477466624006933,2.5424915386672127,0.8298328518867493,0.8107852339744568,-1.0,1.0499999523162842,False,6.219136157989233,10.530420036320521,ok,custom,True,4.649664299635875,-0.045166769970694104,0.8107852339744568,-0.5549832162972496,14.856719619269029,-3.7132877584578234,0.3107852339744568,-0.5729384462114788,6.713531755799995,-2.221666569694563,0.3107852339744568,-0.9817326047368379,0.0,30.923076148693987,0.8107852339744568,-0.9533966766752454,26.219915674704897,2.153278151237022,0.75,0.8946395983890386,67.71061706542969,61.456645092010774,98.322265625,102.62326861045082,0.75,1.6594141087459673,55.35505676269531,59.25452787847358,91.19849395751953,88.08034620434002,0.75,1.4673569506444673,55.35505676269531,59.32107234330071,91.19849395751953,86.89386811609008,0.75,0.5892972013555378,67.71061706542969,62.620381282462816,98.322265625,101.14404795373734
16.36,9.36,-0.73466949559797,-0.017588782971350587,-0.08687793544645424,1.75913098212754,-5.164031051948764,2.9448265051595386,0.8488804697990417,0.8298328518867493,-1.0,1.0499999523162842,False,7.3355836738776485,10.507123914375107,ok,custom,True,5.156667462889873,-0.04818100965067393,0.8298328518867493,-0.5594698602355689,13.517956809874326,-3.780958353514581,0.32983285188674927,-0.5724165260622365,7.232740924512089,-1.8999736943417813,0.32983285188674927,-0.9808225876884271,0.0,35.796859934334336,0.8298328518867493,-0.9600163676740365,25.907365197276288,2.5201116286799037,0.75,0.9568657476565767,68.13611602783203,63.07000759326745,96.19535064697266,103.57581804887765,0.75,1.618169650819968,54.73887252807617,58.97828399122335,91.38526916503906,88.54450627101684,0.75,1.311010729385178,54.73887252807617,59.05568334067806,91.38526916503906,87.3401003233536,0.75,0.5968996554946878,68.13611602783203,64.52659038407504,96.19535064697266,101.67687208824407
