time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
22.2,22170,active,-0.00174532924,-0.00698131695,0.273798525,0.0338157527,-0.00504435739,-0.00626814924,0.268819302,0.0166854691,0.00504435739,0.00626814924,-0.00925002899,0.00236927392,0.0012998702,0,0,-0.00141853164,1,0,0,1,0,0,1,0
22.22,22190,active,0.00174532924,-0.00523598772,0.268344373,0.0676315054,-0.00164951407,-0.00575206848,0.268439353,0.0574422963,0.00164951407,0.00575206848,-0.0122500286,3.91947106e-06,0.00117570988,0,0,-0.00117343268,1,0,0,1,0,0,1,0
22.240000000000002,22210,active,0.0104719754,-0.00698131695,0.189804554,0.112355568,0.0044112308,-0.00636669248,0.205531523,0.101372913,-0.0044112308,0.00636669248,-0.0124821924,-0.00188529957,0.000877879676,0,0,-0.00076141773,1,0,0,1,0,0,0,0
22.26,22230,active,0.0157079641,-0.00349065848,0.106901415,0.105810583,0.010059597,-0.00492867548,0.126627445,0.104923055,-0.010059597,0.00492867548,-0.0113611706,-0.0027818149,0.000624993001,0,0,-0.000441320648,1,0,0,1,0,0,0,0
22.28,22250,active,0.0174532924,-0.00174532924,0.0425424017,0.0676315054,0.0137564447,-0.00333700236,0.0593594089,0.0750898123,-0.0137564447,0.00333700236,-0.00984619278,-0.00208598957,0.000600633677,0,0,-0.000452691107,1,0,0,1,0,0,0,0
22.3,22270,active,0.0174532924,-0.00349065848,-0.0294524319,0.0556323715,0.0156048685,-0.00341383042,-0.0116900634,0.0595238619,-0.0156048685,0.00341383042,-0.0072179311,-0.00126927788,0.000485929893,0,0,-0.000389614346,1,0,0,1,0,0,0,0
22.32,22290,active,0.0191986226,-0.00174532924,-0.102538094,0.0970839411,0.0174017455,-0.00257957983,-0.0843684897,0.089571923,-0.0174017455,0.00257957983,-0.0044824481,-0.00318880612,-7.99606205e-05,0,0,0.000334332552,1,0,0,1,0,0,0,0
22.34,22310,active,0.0174532924,0,-0.0807214752,0.17453292,0.017427519,-0.00128978991,-0.0814508796,0.157540724,-0.017427519,0.00128978991,-0.00464121532,-0.00618880615,-0.000529404089,0,0,0.00105169881,1,0,0,1,0,0,1,0
22.36,22330,active,0.0174532924,0.00174532924,0.00981747732,0.194167882,0.0174404047,0.000227769662,-0.00843619462,0.186842456,-0.0174404047,-0.000227769662,-0.00764121534,-0.00918880664,-0.00069249596,0,0,0.00151180173,1,0,0,1,0,0,1,0
22.38,22350,active,0.0174532924,0.00523598772,0.121082217,0.198531196,0.0174468495,0.00273187878,0.0951785371,0.196193457,-0.0174468495,-0.00273187878,-0.0106412154,-0.011175612,-0.000686837593,0,0,0.00173665187,1,0,0,1,0,0,1,0
22.400000000000002,22370,active,0.0139626339,0.00698131695,0.221438646,0.18762289,0.0157047417,0.00485659763,0.196186632,0.189337,-0.0157047417,-0.00485659763,-0.0136412159,-0.011895149,-0.000481483177,0,0,0.00165581948,1,0,0,1,0,0,1,0
22.42,22390,active,0.0174532924,0.0104719754,0.361065,0.208348677,0.016579017,0.00766428653,0.328089327,0.204546347,-0.016579017,-0.00766428653,-0.0166412164,-0.0140594617,-0.00048652722,0,0,0.00194131548,1,0,0,1,0,0,1,0
22.44,22410,active,0.0261799395,0.0157079641,0.4996005,0.239982769,0.0213794783,0.0116861258,0.465298265,0.232895494,-0.0213794783,-0.0116861258,-0.0196412168,-0.0170594621,-0.000603073859,0,0,0.00244901073,1,0,0,1,0,0,1,0
22.46,22430,active,0.0314159282,0.0174532924,0.4996005,0.232346952,0.0263977032,0.0145697091,0.492740065,0.232456654,-0.0263977032,-0.0145697091,-0.0226412173,-0.0189076886,-0.000540703768,0,0,0.00267632701,1,0,0,1,0,0,1,0
22.48,22450,active,0.04363323,0.0244346093,0.0981747732,-0.0665406808,0.0350154676,0.0195021592,0.177087843,-0.00674121454,-0.0350154676,-0.0195021592,-0.0256412178,-0.0159076881,0.000205507444,0,0,0.00160378427,0.965795994,0,0,0.965795994,0,0,1,0
22.5,22470,active,0.0488692187,0.0244346093,-0.147262156,-0.304341793,0.0419423431,0.0219683833,-0.0823921561,-0.244821683,-0.0419423431,-0.0219683833,-0.0226412173,-0.0129076876,0.000248630618,0,0,0.000790964463,0.657367945,0,0,0.657367945,0,0,1,0
22.52,22490,active,0.052359879,0.0244346093,-0.362155825,-0.542142928,0.0471511111,0.0232014954,-0.306203097,-0.482678711,-0.0471511111,-0.0232014954,-0.0196412168,-0.00990768708,0.000112921989,-2.81604767e-10,2.58272848e-10,0.000155984555,0.213225976,6.98161813e-08,6.98161813e-08,0.213225976,0,0,1,0
22.54,22510,active,0.0453785621,0.0174532924,-0.627227724,-0.478874713,0.0462648347,0.020327393,-0.563022792,-0.479635507,-0.0462648347,-0.020327393,-0.0166412164,-0.00690768706,3.66266886e-06,-0.000324917695,0.000303885608,1.34857225e-06,0.00549204322,0.105542183,0.105542183,0.00549204322,0,0,1,0
22.56,22530,active,0.0383972451,0.00523598772,-0.613046885,-0.0861756355,0.0423310399,0.0127816908,-0.603042066,-0.16486761,-0.0423310399,-0.0127816908,-0.0136412159,-0.00390768703,0,-0.00107672054,0.00102982123,0,0,0.503585815,0.503585815,0,0,0,1,0
22.580000000000002,22550,active,0.0244346093,0,-0.53559792,0.0938114449,0.0333828256,0.0063908454,-0.54908675,0.0420756303,-0.0333828256,-0.0063908454,-0.0106412154,-0.00529920403,0,-0.00191526045,0.00182318024,0,0,0.89849174,0.89849174,0,0,0,1,0
22.6,22570,active,0.0122173047,0,-0.369791627,0.0741764903,0.0228000656,0.0031954227,-0.405650675,0.0677563176,-0.0228000656,-0.0031954227,-0.00764121534,-0.00498552714,0,-0.00176569028,0.00169269636,0,0,1,1,0,0,0,1,0
22.62,22590,active,0.00523598772,0,-0.229074463,0.0490873866,0.0140180271,0.00159771135,-0.264389724,0.0528211743,-0.0140180271,-0.00159771135,-0.00464121532,-0.00343991444,0,-0.00114934298,0.00111534423,0,0,1,1,0,0,0,1,0
22.64,22610,active,-0.00174532924,0.00174532924,0.0043633231,0.00327249244,0.00613634894,0.00167152029,-0.0493872836,0.0131822294,-0.00613634894,-0.00167152029,-0.00164121529,-0.00149487169,0,-0.000459776347,0.000452092121,0,0,1,1,0,0,0,1,0
22.66,22630,active,-0.00349065848,0,0.0109083075,-0.0043633231,0.00132284523,0.000835760147,-0.00115081109,-0.000854212558,-0.00132284523,-0.000835760147,-0.00060388213,-0.000375169446,0,-0.000132907124,0.00013281616,0,0,1,1,0,0,0,0,0
22.68,22650,active,-0.00523598772,0,0.129808858,-0.118900552,-0.00195657136,0.000417880074,0.103616923,-0.0952912867,0.00195657136,-0.000417880074,-0.00360388216,0.0026248307,0,0.000172328524,-0.000182677672,0,0,1,1,0,0,0,1,0
22.7,22670,active,-0.00174532924,0.00174532924,0.303250968,-0.257436067,-0.0018509503,0.00108160463,0.263324171,-0.225007117,0.0018509503,-0.00108160463,-0.00660388218,0.00562483072,0,0.000463315519,-0.000512674684,0,0,1,1,0,0,0,1,0
22.72,22690,active,0.00174532924,-0.00174532924,0.452694774,-0.268344373,-5.28105302e-05,-0.000331862306,0.414820671,-0.259676933,5.28105302e-05,0.000331862306,-0.00960388221,0.00862483121,0,0.000740059302,-0.000857170555,0,0,1,1,0,0,0,1,0
22.740000000000002,22710,active,0.00698131695,-0.00523598772,0.428696483,-0.133081362,0.00346425315,-0.00278392504,0.425921321,-0.158400476,-0.00346425315,0.00278392504,-0.0126038827,0.00931198616,0,0.000562657486,-0.000733243302,0,0,1,1,0,0,0,1,0
22.76,22730,active,0.0139626339,-0.0104719754,0.271616876,0.0381790772,0.00871344376,-0.00662795035,0.302477777,-0.0011368338,-0.00871344376,0.00662795035,-0.0156038832,0.00631198613,0,-0.000310380012,0.000165966805,0,0,1,1,0,0,0,1,0
22.78,22750,active,0.022689281,-0.0122173047,0.10035643,0.0621773563,0.0157013629,-0.00942262728,0.140780702,0.0495145209,-0.0157013629,0.00942262728,-0.0148897171,0.0033119861,0,-0.000812951941,0.000722688972,0,0,1,1,0,0,0,1,0
22.8,22770,active,0.0261799395,-0.0122173047,-0.0381790772,0.0927206129,0.0209406503,-0.010819966,-0.00238712132,0.0840793923,-0.0209406503,0.010819966,-0.0118897166,0.00120601337,0,-0.000918539299,0.000881218468,0,0,1,1,0,0,0,1,0
22.82,22790,active,0.029670598,-0.0104719754,-0.142898828,0.04363323,0.0253056251,-0.0106459707,-0.114796489,0.0517224632,-0.0253056251,0.0106459707,-0.00888971612,0.00273686205,0,-0.000357254525,0.000255784777,0,0,1,1,0,0,0,1,0
22.84,22810,active,0.0261799395,-0.0104719754,-0.202894524,0.0043633231,0.0257427823,-0.0105589731,-0.185274914,0.0138351517,-0.0257427823,0.0105589731,-0.00588971609,0.004587729,0,0.000253624807,-0.000447484723,0,0,1,1,0,0,0,1,0
22.86,22830,active,0.0261799395,-0.00872664619,-0.218166158,-0.021816615,0.0259613618,-0.00964280963,-0.211587921,-0.0146862622,-0.0259613618,0.00964280963,-0.00288971607,0.00555571774,0,0.000700278266,-0.000962454127,0,0,1,1,0,0,0,1,0
22.88,22850,active,0.0191986226,-0.00872664619,-0.155988798,-0.0741764903,0.0225799922,-0.00918472745,-0.167108625,-0.0622784458,-0.0225799922,0.00918472745,-0.00293456484,0.00770628639,0,0.00105582527,-0.00145651272,0,0,1,1,0,0,0,0,0
22.900000000000002,22870,active,0.0174532924,-0.00698131695,-0.0469057225,-0.104719758,0.0200166423,-0.0080830222,-0.070946306,-0.0962314978,-0.0200166423,0.0080830222,-0.00593456486,0.00885308627,0,0.00094654836,-0.00144860509,0,0,1,1,0,0,0,1,0
22.92,22890,active,0.0104719754,-0.00872664619,0.103628926,-0.0174532924,0.0152443089,-0.0084048342,0.0687138811,-0.0332089365,-0.0152443089,0.0084048342,-0.00893456489,0.00586286373,0,0.000134061149,-0.000493496249,0,0,1,1,0,0,0,1,0
22.94,22910,active,0.0139626339,-0.0139626339,0.121082217,0.0283615999,0.0146034714,-0.0111837341,0.110608548,0.0160474926,-0.0146034714,0.0111837341,-0.0119345654,0.00478949258,0,-0.000345240114,2.97162915e-05,0,0,1,1,0,0,0,1,0
22.96,22930,active,0.0157079641,-0.0139626339,0.146171331,0.0370882452,0.0151557177,-0.0125731844,0.139058769,0.0328800939,-0.0151557177,0.0125731844,-0.0145307975,0.00464258762,0,-0.000628797687,0.000301430817,0,0,1,1,0,0,0,0,0
22.98,22950,active,0.0174532924,-0.00872664619,0.164715454,-0.0272707697,0.0163045041,-0.0106499158,0.15958412,-0.0152405985,-0.0163045041,0.0106499158,-0.0161314569,0.00608698791,0,-0.000559269218,0.000100468285,0,0,1,1,0,0,0,0,0
23.0,22970,active,0.022689281,-0.0104719754,0.213802829,0.0141807999,0.0194968916,-0.0105609456,0.20295909,0.00829652045,-0.0194968916,0.0105609456,-0.0191314574,0.00486564683,0,-0.00105460896,0.000665978412,0,0,1,1,0,0,0,1,0
23.02,22990,active,0.0261799395,-0.0122173047,0.246527761,0.0818123072,0.0228384156,-0.0113891251,0.237814039,0.0671091527,-0.0228384156,0.0113891251,-0.0221314579,0.00233910489,0,-0.00174863567,0.00155331613,0,0,1,1,0,0,0,1,0
23.04,23010,active,0.029670598,-0.0104719754,0.135263011,0.0741764903,0.0262545068,-0.0109305503,0.155773222,0.0727630258,-0.0262545068,0.0109305503,-0.0209159143,0.00182712381,0,-0.00171660958,0.00155609695,0,0,1,1,0,0,0,0,0
23.06,23030,active,0.0349065848,-0.00698131695,0.00545415375,0.0327249244,0.0305805467,-0.00895593315,0.0355179682,0.0407325439,-0.0305805467,0.00895593315,-0.0179159138,0.00244133943,0,-0.00134049507,0.00111238624,0,0,1,1,0,0,0,1,0
23.080000000000002,23050,active,0.0349065848,-0.00523598772,-0.121082217,0.0152716311,0.0327435657,-0.00709596043,-0.089762181,0.0203638133,-0.0327435657,0.00709596043,-0.0149159133,0.00252978969,0,-0.00104610948,0.000796988024,0,0,1,1,0,0,0,1,0
23.1,23070,active,0.0366519131,-0.00698131695,-0.232346952,0.0774489865,0.0346977413,-0.00703863893,-0.203830004,0.0660319477,-0.0346977413,0.00703863893,-0.0119159129,0.00021772203,0,-0.00110584346,0.00108553679,0,0,1,1,0,0,0,1,0
23.12,23090,active,0.0349065848,-0.00523598772,-0.370882452,0.203985363,0.0348021612,-0.00613731332,-0.337471962,0.176394686,-0.0348021612,0.00613731332,-0.00891591236,-0.002782278,0,-0.00125444622,0.0015599631,0,0,1,1,0,0,0,1,0
23.14,23110,active,0.0279252678,-0.00523598772,-0.659952641,0.227983639,0.0313637145,-0.00568665052,-0.595456541,0.217665851,-0.0313637145,0.00568665052,-0.00591591233,-0.00578227825,0,-0.00138897891,0.00204872154,0,0,1,1,0,0,0,1,0
23.16,23130,active,0.0191986226,0,-0.806123972,0.0621773563,0.0252811685,-0.00284332526,-0.763990521,0.0932750553,-0.0252811685,0.00284332526,-0.00291591231,-0.00324209034,0,-0.00067366421,0.00102775905,0,0,0.919331729,0.919331729,0,0,0,1,0
23.18,23150,active,0.00698131695,0.00174532924,-0.577049494,-0.021816615,0.0161312427,-0.00054899801,-0.614437699,0.00120171905,-0.0161312427,0.00054899801,8.40877183e-05,-0.000242090318,0,-1.37682637e-05,2.9980516e-05,0,0,0.543249488,0.543249488,0,0,0,1,0
23.2,23170,active,-0.00872664619,0,-0.412334025,-0.202894524,0.00370229827,-0.000274499005,-0.452754766,-0.162075281,-0.00370229827,0.000274499005,0.00308408774,0.00275790971,7.2245723e-07,8.63852329e-05,-0.000132155212,-5.0418987e-07,0.00241966569,0.129360408,0.129360408,0.00241966569,0,0,1,0
23.22,23190,active,-0.0191986226,0.00174532924,-0.26289022,-0.20071286,-0.00774816237,0.000735415146,-0.300863117,-0.192985356,0.00774816237,-0.000735415146,0.00608408777,0.00575790973,0.000117599229,1.60269721e-07,-2.51408323e-07,-8.82311797e-05,0.182647377,0.000119014687,0.000119014687,0.182647377,0,0,1,0
23.240000000000002,23210,active,-0.0244346093,-0.00174532924,-0.0643590167,-0.0752673224,-0.0160913859,-0.000504957046,-0.11165984,-0.0988109335,0.0160913859,0.000504957046,0.0090840878,0.00519302487,0.000137558702,0,0,-6.36107288e-05,0.619423449,0,0,0.619423449,0,0,1,0
23.26,23230,active,-0.029670598,-0.00523598772,0.233437791,0.0272707697,-0.0228809919,-0.00287047238,0.164418265,0.00205443054,0.0228809919,0.00287047238,0.00608408777,0.00219302485,-0.000121692276,0,0,0.000159261457,0.952544451,0,0,0.952544451,0,0,1,0
23.28,23250,active,-0.0314159282,-0.00523598772,0.451603949,-0.0119991386,-0.0271484591,-0.00405322993,0.394166797,-0.0091884248,0.0271484591,0.00405322993,0.00308408774,0.00248603616,0.000216278044,0,0,-0.00018271149,1,0,0,1,0,0,1,0
23.3,23270,active,-0.0261799395,-0.00698131695,0.53777957,-0.0349065848,-0.0266641993,-0.00551727321,0.509057045,-0.0297629535,0.0266641993,0.00551727321,8.40877183e-05,0.00424678437,0.000858169049,0,0,-0.000820134941,1,0,0,1,0,0,1,0
23.32,23290,active,-0.0174532924,-0.00698131695,0.471238911,-0.0501782149,-0.0220587458,-0.00624929508,0.478802532,-0.0460951626,0.0220587458,0.00624929508,-0.00291591231,0.00542940572,0.00137495226,0,0,-0.00135173998,1,0,0,1,0,0,1,0
23.34,23310,active,-0.00523598772,-0.00523598772,0.440695643,-0.0370882452,-0.0136473663,-0.00574264117,0.448317051,-0.0388896279,0.0136473663,0.00574264117,-0.00591591233,0.00481580198,0.00152815785,0,0,-0.00152997533,1,0,0,1,0,0,1,0
23.36,23330,active,0.00174532924,-0.00872664619,0.463603079,0.0109083075,-0.00595101854,-0.00723464368,0.460545897,0.000948720612,0.00595101854,0.00723464368,-0.00891591236,0.00356988586,0.00155974622,0,0,-0.00157727988,1,0,0,1,0,0,1,0
23.38,23350,active,0.0122173047,-0.0104719754,0.427605659,0.165806279,0.00313314307,-0.00885330979,0.434193701,0.132834777,-0.00313314307,0.00885330979,-0.0119159129,0.000569885829,0.00125619606,0,0,-0.00125958829,1,0,0,1,0,0,1,0
23.400000000000002,23370,active,0.0244346093,-0.00872664619,0.246527761,0.497418851,0.0137838759,-0.00878997799,0.284060955,0.424502045,-0.0137838759,0.00878997799,-0.0149159133,-0.0024301142,0.000966891297,0,0,-0.000927395013,1,0,0,1,0,0,1,0
23.42,23390,active,0.0279252678,-0.00174532924,0.526871264,0.790852308,0.0208545718,-0.00526765361,0.478309214,0.717582226,-0.0208545718,0.00526765361,-0.0179159138,-0.00543011446,0.000691826455,0,0,-0.000580705237,1,0,0,1,0,0,1,0
23.44,23410,active,0.0366519131,0.00523598772,0.739583254,0.84866637,0.0287532434,-1.58329494e-05,0.687328458,0.822449565,-0.0287532434,1.58329494e-05,-0.0209159143,-0.00843011402,0.000430993852,0,0,-0.000219526235,1,0,0,1,0,0,1,0
23.46,23430,active,0.0488692187,0.022689281,0.79848814,0.8606655,0.0388112292,0.0113367243,0.776256263,0.853022337,-0.0388112292,-0.0113367243,-0.0239159148,-0.0114301145,0.000184386503,0,0,0.00015613623,1,0,0,1,1,0,1,0
23.48,23450,active,0.059341196,0.0418879017,0.870482981,0.765763223,0.0490762144,0.0266123135,0.851637661,0.783215046,-0.0490762144,-0.0266123135,-0.0269159153,-0.014430115,-4.80054878e-05,0,0,0.000546273077,1,0,0,1,3,0,1,0
23.5,23470,active,0.0785398185,0.0558505356,0.956658602,0.609774411,0.0638080165,0.0412314236,0.935654461,0.644462526,-0.0638080165,-0.0412314236,-0.0299159158,-0.0174301155,-0.000266190385,0,0,0.000950874761,1,0,0,1,3,0,1,0
23.52,23490,active,0.0977384374,0.0715584978,0.946841121,0.417788178,0.0807732269,0.0563949607,0.944603801,0.463123053,-0.0807732269,-0.0563949607,-0.0329159163,-0.020430116,-0.000470177969,0,0,0.00136993336,1,0,0,1,3,0,1,0
23.54,23510,active,0.115191728,0.0820304751,0.862847149,0.231256127,0.0979824811,0.0692127198,0.879198551,0.277629524,-0.0979824811,-0.0692127198,-0.0359159149,-0.0234301165,-0.000659983372,0,0,0.00180343539,1,0,0,1,1,0,1,0
23.56,23530,active,0.134390354,0.0890117884,0.754854918,0.0567231998,0.116186418,0.0791122541,0.779723644,0.100904465,-0.116186418,-0.0791122541,-0.0389159136,-0.026430117,-0.000835614977,0,0,0.00225137151,1,0,0,1,1,0,1,0
23.580000000000002,23550,active,0.150098309,0.0925024524,0.59777528,-0.101447262,0.133142367,0.0858073533,0.634164929,-0.0609769151,-0.133142367,-0.0858073533,-0.0419159122,-0.0294301175,-0.000997086521,0,0,0.00271372776,1,0,0,1,1,0,1,0
23.6,23570,active,0.165806279,0.0925024524,0.5497787,-0.28688851,0.149474323,0.0891548991,0.566655993,-0.241706192,-0.149474323,-0.0891548991,-0.0449159108,-0.0324301161,-0.00114441058,0,0,0.00319049088,1,0,0,1,1,0,1,0
23.62,23570,angle-guard,0.176278248,0.0872664601,0.323976755,-0.364337474,0.149474323,0.0891548991,0.566655993,-0.241706192,-0.149474323,-0.0891548991,-0.0419159122,-0.0294301156,-0.000858540647,0,0,0.00285589602,1,0,0,1,0,0,1,0
23.64,23570,angle-guard,0.188495561,0.0837758034,0.0447240621,-0.159261301,0.149474323,0.0891548991,0.566655993,-0.241706192,-0.149474323,-0.0891548991,-0.0389159136,-0.0264301151,-0.000586883631,0,0,0.00250682724,1,0,0,1,0,0,1,0
23.66,23570,angle-guard,0.188495561,0.0820304751,-0.0774489865,-0.0239982773,0.149474323,0.0891548991,0.566655993,-0.241706192,-0.149474323,-0.0891548991,-0.0359159149,-0.0234301146,-0.000329428352,0,0,0.00214330107,1,0,0,1,0,0,1,0
23.68,23570,angle-guard,0.188495561,0.0785398185,-0.104719758,-0.094902277,0.149474323,0.0891548991,0.566655993,-0.241706192,-0.149474323,-0.0891548991,-0.0329159163,-0.0204301141,-8.61620065e-05,0,0,0.0017653273,1,0,0,1,0,0,1,0
23.7,23570,angle-guard,0.185004905,0.0785398185,-0.306523442,-0.158170462,0.149474323,0.0891548991,0.566655993,-0.241706192,-0.149474323,-0.0891548991,-0.0299159158,-0.0174301136,0.000142929843,0,0,0.00137292012,1,0,0,1,0,0,1,0
23.72,23570,angle-guard,0.185004905,0.0767944902,-0.496327996,-0.233437791,0.149474323,0.0891548991,0.566655993,-0.241706192,-0.149474323,-0.0891548991,-0.0269159153,-0.0144301131,0.000357861631,0,0,0.000966091873,1,0,0,1,0,0,1,0
23.740000000000002,23710,active,0.17453292,0.0750491545,-0.669770122,-0.282525182,0.162003621,0.0821020305,-0.422484934,-0.274361372,-0.162003621,-0.0821020305,-0.0299159158,-0.0174301136,0.000224420568,0,0,0.00145701179,1,0,0,1,1,0,1,0
23.76,23730,active,0.162315622,0.0698131695,-0.845393836,-0.386154085,0.162159622,0.0759575963,-0.760812044,-0.363795549,-0.162159622,-0.0759575963,-0.0329159163,-0.0197890196,0.000200624112,0,0,0.00180204073,1,0,0,1,0,0,1,0
23.78,23750,active,0.146607652,0.0645771846,-1.02865338,-0.533416271,0.15438363,0.0702673942,-0.975085139,-0.499492139,-0.15438363,-0.0702673942,-0.0299159158,-0.0167890191,0.000399828423,0,0,0.00137922773,1,0,0,1,0,0,1,0
23.8,23770,active,0.130899698,0.0541052073,-1.2566371,-0.661043465,0.142641664,0.0621863008,-1.20032668,-0.628733158,-0.142641664,-0.0621863008,-0.0269159153,-0.0137890186,0.000584913418,0,0,0.000942037441,1,0,0,1,0,0,1,0
23.82,23790,active,0.108210415,0.0418879017,-1.52170897,-0.751582384,0.125426039,0.0520371012,-1.45743251,-0.727012515,-0.125426039,-0.0520371012,-0.0239159148,-0.0107890181,0.00075546233,0,0,0.000490200648,0.999423087,0,0,0.999423087,0,0,1,0
23.84,23810,active,0.0802851468,0.0331612565,-1.62861037,-0.707949162,0.102855593,0.0425991789,-1.59437478,-0.711761832,-0.102855593,-0.0425991789,-0.0209159143,-0.0077890181,0.000776475819,0,0,2.09139562e-05,0.850653529,0,0,0.850653529,0,0,1,0
23.86,23830,active,0.050614547,0.0191986226,-1.54025304,-0.659952641,0.0767350718,0.0308989007,-1.55107737,-0.67031455,-0.0767350718,-0.0308989007,-0.0179159138,-0.00478901807,0.000450147985,0,0,-0.00019429496,0.426423699,0,0,0.426423699,0,0,1,0
23.88,23850,active,0.0191986226,0.00174532924,-1.47698486,-0.557414532,0.0479668453,0.0163221154,-1.49180341,-0.579994559,-0.0479668453,-0.0163221154,-0.0149159133,-0.00178901805,7.86242599e-05,-3.04545119e-05,2.9554687e-05,-6.30738432e-05,0.0663817152,0.0167442746,0.0167442746,0.0663817152,1,0,1,0
23.900000000000002,23870,active,-0.0104719754,-0.00872664619,-1.4573499,-0.481056362,0.018747434,0.00379773462,-1.46424067,-0.500844002,-0.018747434,-0.00379773462,-0.0119159129,0.00121098198,0,-0.000246907061,0.000256664178,0,0,0.278351575,0.278351575,0,1,0,1,0
23.92,23890,active,-0.0383972451,-0.0191986226,-0.908662021,-0.135263011,-0.00982490554,-0.0077004442,-1.01977777,-0.208379209,0.00982490554,0.0077004442,-0.00891591236,0.00421098201,0,2.20007259e-05,4.72054307e-05,0,0,0.727921486,0.727921486,0,1,0,1,0
23.94,23910,active,-0.0663225129,-0.0279252678,-0.331612557,0.254163563,-0.0380737111,-0.0178128555,-0.469245613,0.161655009,0.0380737111,0.0178128555,-0.00591591233,0.00121098198,0,-0.000311222306,0.00033309756,0,0,0.984621108,0.984621108,0,0,0,1,0
23.96,23930,active,-0.0837758034,-0.0279252678,-0.170169607,0.345793366,-0.0609247573,-0.0228690617,-0.229984805,0.308965683,0.0609247573,0.0228690617,-0.00291591231,-0.00178901805,0,-0.000648131128,0.000626262277,0,0,1,1,0,0,0,1,0
23.98,23950,active,-0.0890117884,-0.0191986226,-0.18762289,0.371973306,-0.074968271,-0.0210338421,-0.196095273,0.359371811,0.074968271,0.0210338421,8.40877183e-05,-0.00478901807,0,-0.000965921558,0.000928734546,0,0,1,1,0,0,0,1,0
24.0,23970,active,-0.0942477807,-0.0139626339,-0.0861756355,0.376336634,-0.0846080258,-0.017498238,-0.108159572,0.372943699,0.0846080258,0.017498238,0.00308408774,-0.0077890181,0,-0.00126945705,0.00124571519,0,0,1,1,0,0,0,1,0
24.02,23990,active,-0.095993109,-0.0104719754,0.0818123072,0.397062391,-0.0903005674,-0.0139851067,0.0438179336,0.392238677,0.0903005674,0.0139851067,0.00608408777,-0.0107890181,0,-0.00155874121,0.00157720188,0,0,1,1,0,0,0,1,0
24.04,24010,active,-0.0994837657,0,0.251981914,0.458148926,-0.0948921666,-0.00699255336,0.210349113,0.444966882,0.0948921666,0.00699255336,0.0090840878,-0.0137890186,0,-0.00183377962,0.0019231902,0,0,1,1,0,0,0,1,0
24.060000000000002,24030,active,-0.0907571241,0.00872664619,0.407970726,0.556323707,-0.0928246453,0.000867046416,0.36844641,0.534052372,0.0928246453,-0.000867046416,0.0120840874,-0.0167890191,0,-0.00209457707,0.00228367373,0,0,1,1,0,0,0,1,0
24.080000000000002,24050,active,-0.0890117884,0.0191986226,0.515962958,0.713403344,-0.0909182131,0.0100328345,0.486459643,0.67753315,0.0909182131,-0.0100328345,0.0150840878,-0.0197890196,0,-0.00234114029,0.00265864842,0,0,1,1,0,0,0,1,0
24.1,24070,active,-0.0802851468,0.0314159282,0.401425719,0.339248359,-0.08560168,0.0207243823,0.418432534,0.406905323,0.08560168,-0.0207243823,0.0180840883,-0.0227890201,0,-0.00257347617,0.00304810656,0,0,1,1,0,0,0,1,0
24.12,24090,active,-0.0715584978,0.0453785621,0.270526022,0.0632681847,-0.0785800889,0.0330514722,0.30010733,0.131995618,0.0785800889,-0.0330514722,0.0210840888,-0.0231255181,0,-0.00229455344,0.00288634421,0,0,1,1,0,0,0,1,0
24.14,24110,active,-0.0645771846,0.0453785621,0.16253379,0.00327249244,-0.0715786368,0.0392150171,0.190048516,0.0290171187,0.0715786368,-0.0392150171,0.0240840893,-0.0210583638,0,-0.00157136936,0.00221004081,0,0,1,1,0,0,0,1,0
24.16,24130,active,-0.0575958639,0.0471238904,0.0130899698,-0.0785398185,-0.0645872504,0.0431694537,0.0484816805,-0.0570284314,0.0645872504,-0.0431694537,0.0270840898,-0.0187333059,0,-0.000811329577,0.00146794994,0,0,1,1,0,0,0,1,0
24.18,24150,active,-0.0575958639,0.0471238904,-0.190895393,-0.0359974168,-0.0610915571,0.0451466739,-0.143019989,-0.0402036197,0.0610915571,-0.0451466739,0.0300840903,-0.0205631554,0,-0.000808100216,0.001627116,0,0,1,1,0,0,0,1,0
24.2,24170,active,-0.0575958639,0.0453785621,-0.401425719,0.0610865243,-0.0593437105,0.0452626199,-0.349744588,0.0408284962,0.0593437105,-0.0452626199,0.0330840908,-0.0235631559,0,-0.00100344582,0.00205485825,0,0,1,1,0,0,0,1,0
24.22,24190,active,-0.0628318563,0.0453785621,-0.606501937,0.245436922,-0.0610877834,0.0453205928,-0.555150509,0.204515249,0.0610877834,-0.0453205928,0.0360840894,-0.0265631564,0,-0.00118461158,0.00249703811,0,0,1,1,0,1,0,1,0
24.240000000000002,24210,active,-0.0680678412,0.0488692187,-0.946841121,0.101447262,-0.0645778105,0.0470949039,-0.868503034,0.122060865,0.0645778105,-0.0470949039,0.0390840881,-0.0295631569,0,-0.00135161192,0.00295364414,0,0,1,1,0,1,0,1,0
