time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
8.18,0.637863223030019,-179.99990916931807,-0.000966569637607349,10.858511209760929,0.717832088470459,tilt,0.007644365748182835,0.21076065411182912,46.011386135692085,46.14346402688498,90.01601794671119,90.0853276193459,0.0,260.746357289382,-0.3906355972907172,0.007644366053771279,0.21075930640328774,46.0113861168377,46.14346404418781,90.0160179082293,90.08532761955094,0.0,260.7466551451991,-0.39063562345292846,0.0076443882039622935,0.21076065368075594,46.01138576650513,46.14346402450175,90.01601670486666,90.08532762177647,0.0,260.73962615459294,-0.3906343005517787,0.007644388511423017,0.21075930628501974,46.0113857480446,46.143464041730674,90.01601666681127,90.08532762194118,0.0,260.7399240109074,-0.3906343258553713
8.2,0.637863223030019,-179.99990916933257,-0.0009665696376140802,10.858511209761021,0.717832088470459,tilt,0.007644365748182835,0.21076065411355227,46.011386135692085,46.14346402688594,90.01601794671119,90.08532761934755,0.0,260.74635728939336,-0.39063559729085595,0.007644366053771279,0.21075930640085375,46.0113861168377,46.1434640441869,90.0160179082293,90.0853276195493,0.0,260.7466551451888,-0.3906356234528452,0.0076443882039622935,0.21076065368313912,46.01138576650513,46.14346402450265,90.01601670486666,90.085327621778,0.0,260.7396261546037,-0.39063430055213955,0.007644388511423017,0.2107593062820832,46.0113857480446,46.1434640417298,90.01601666681127,90.0853276219396,0.0,260.7399240108974,-0.390634325855177
8.22,0.637863223030019,-179.99990916934473,-0.0009665696376172543,10.858511209761062,0.717832088470459,tilt,0.007644365748182835,0.21076065412010578,46.011386135692085,46.14346402688773,90.01601794671119,90.08532761934957,0.0,260.74635728939404,-0.3906355972938813,0.007644366053771279,0.21075930639373774,46.0113861168377,46.14346404418515,90.0160179082293,90.08532761954724,0.0,260.74665514518813,-0.3906356234500974,0.0076443882039622935,0.2107606536903418,46.01138576650513,46.143464024504354,90.01601670486666,90.08532762178,0.0,260.739626154604,-0.39063430055474857,0.007644388511423017,0.2107593062744426,46.0113857480446,46.14346404172813,90.01601666681127,90.08532762193767,0.0,260.73992401089697,-0.3906343258524847
8.24,0.637863223030019,-179.99990916935556,-0.0009665696376215577,10.85851120976093,0.717832088470459,tilt,0.007644365748182835,0.21076065415959827,46.011386135692085,46.14346402689649,90.01601794671119,90.08532761936738,0.0,260.7463572893861,-0.39063559729074493,0.007644366053771279,0.21075930635381146,46.0113861168377,46.14346404417644,90.0160179082293,90.08532761952947,0.0,260.74665514519677,-0.3906356234533448,0.0076443882039622935,0.2107606537315045,46.01138576650513,46.14346402451268,90.01601670486666,90.0853276217971,0.0,260.73962615459556,-0.39063430055150117,0.007644388511423017,0.210759306232931,46.0113857480446,46.14346404171975,90.01601666681127,90.08532762192056,0.0,260.7399240109058,-0.39063432585570435
8.26,0.637863223030019,-179.99990916935866,-0.0009665696376198542,10.858511209760952,0.717832088470459,tilt,0.007644365748182835,0.2107606541737365,46.011386135692085,46.14346402689944,90.01601794671119,90.08532761936651,0.0,260.7463572893763,-0.39063559730517783,0.007644366053771279,0.21075930633931358,46.0113861168377,46.143464044173484,90.0160179082293,90.08532761953029,0.0,260.7466551452071,-0.39063562343899516,0.0076443882039622935,0.21076065374630246,46.01138576650513,46.1434640245155,90.01601670486666,90.08532762179625,0.0,260.739626154585,-0.3906343005653512,0.007644388511423017,0.21075930621785166,46.0113857480446,46.14346404171692,90.01601666681127,90.08532762192141,0.0,260.7399240109168,-0.39063432584177105
8.28,0.637863223030019,-179.9999091693319,-0.000966569637608773,10.858511209760993,0.717832088470459,tilt,0.007644365748182835,0.2107606541534751,46.011386135692085,46.143464026894904,90.01601794671119,90.0853276193573,0.0,260.74635728936414,-0.39063559730673214,0.007644366053771279,0.2107593063592467,46.0113861168377,46.143464044177904,90.0160179082293,90.08532761953944,0.0,260.7466551452198,-0.3906356234370245,0.0076443882039622935,0.2107606537253194,46.01138576650513,46.14346402451124,90.01601670486666,90.08532762178746,0.0,260.739626154573,-0.39063430056712756,0.007644388511423017,0.21075930623859257,46.0113857480446,46.143464041721145,90.01601666681127,90.08532762193018,0.0,260.73992401092937,-0.39063432583982816
8.3,0.637863223030019,-179.9999091693198,-0.0009665696375969579,10.858511209761122,0.717832088470459,tilt,0.007644365748182835,0.2107606541309562,46.011386135692085,46.14346402689013,90.01601794671119,90.08532761935058,0.0,260.74635728937255,-0.3906355973017084,0.007644366053771279,0.2107593063814549,46.0113861168377,46.14346404418248,90.0160179082293,90.08532761954592,0.0,260.7466551452118,-0.3906356234417152,0.0076443882039622935,0.2107606537021871,46.01138576650513,46.14346402450673,90.01601670486666,90.08532762178099,0.0,260.7396261545816,-0.39063430056263115,0.007644388511423017,0.210759306261499,46.0113857480446,46.143464041725544,90.01601666681127,90.08532762193646,0.0,260.7399240109213,-0.39063432584432456
8.32,0.637863223030019,-179.99990916931068,-0.0009665696375770781,10.858511209761089,0.717832088470459,tilt,0.007644365748182835,0.2107606541109049,46.011386135692085,46.14346402688589,90.01601794671119,90.08532761934421,0.0,260.7463572893819,-0.3906355972982112,0.007644366053771279,0.21075930640121654,46.0113861168377,46.143464044186445,90.0160179082293,90.08532761955219,0.0,260.74665514520206,-0.390635623444463,0.0076443882039622935,0.2107606536816543,46.01138576650513,46.14346402450272,90.01601670486666,90.08532762177498,0.0,260.7396261545909,-0.3906343005591617,0.007644388511423017,0.21075930628185582,46.0113857480446,46.14346404172941,90.01601666681127,90.08532762194255,0.0,260.7399240109116,-0.39063432584696134
8.34,0.637863223030019,-179.99990916933112,-0.0009665696375805041,10.85851120976111,0.717832088470459,tilt,0.007644365748182835,0.2107606541249312,46.011386135692085,46.14346402688895,90.01601794671119,90.08532761934936,0.0,260.7463572893856,-0.3906355972995157,0.007644366053771279,0.21075930638700874,46.0113861168377,46.14346404418335,90.0160179082293,90.08532761954709,0.0,260.7466551451988,-0.3906356234427977,0.0076443882039622935,0.21076065369634572,46.01138576650513,46.143464024505676,90.01601670486666,90.08532762177987,0.0,260.7396261545945,-0.39063430056063275,0.007644388511423017,0.21075930626705955,46.0113857480446,46.143464041726524,90.01601666681127,90.08532762193767,0.0,260.73992401090834,-0.39063432584576785
8.36,0.637863223030019,-179.99990916934695,-0.0009665696375905145,10.858511209761236,0.717832088470459,tilt,0.007644365748182835,0.21076065414280457,46.011386135692085,46.14346402689269,90.01601794671119,90.08532761935214,0.0,260.74635728938256,-0.3906355973090636,0.007644366053771279,0.21075930636901055,46.0113861168377,46.143464044179616,90.0160179082293,90.08532761954429,0.0,260.74665514520234,-0.3906356234333608,0.0076443882039622935,0.21076065371491967,46.01138576650513,46.143464024509264,90.01601670486666,90.08532762178248,0.0,260.7396261545905,-0.3906343005700419,0.007644388511423017,0.2107593062484021,46.0113857480446,46.143464041722986,90.01601666681127,90.08532762193497,0.0,260.7399240109127,-0.3906343258369138
8.38,0.637863223030019,-179.99990916935934,-0.0009665696375898762,10.858511209761227,0.717832088470459,tilt,0.007644365748182835,0.21076065416261888,46.011386135692085,46.14346402689664,90.01601794671119,90.0853276193548,0.0,260.7463572893703,-0.39063559731977726,0.007644366053771279,0.2107593063490827,46.0113861168377,46.14346404417564,90.0160179082293,90.08532761954167,0.0,260.7466551452141,-0.3906356234224806,0.0076443882039622935,0.21076065373540076,46.01138576650513,46.14346402451309,90.01601670486666,90.08532762178508,0.0,260.73962615457816,-0.39063430058031146,0.007644388511423017,0.21075930622784855,46.0113857480446,46.14346404171915,90.01601666681127,90.08532762193244,0.0,260.7399240109244,-0.3906343258263112
8.4,0.637863223030019,-179.9999091693536,-0.0009665696375959552,10.858511209761007,0.717832088470459,tilt,0.007644365748182835,0.21076065414914227,46.011386135692085,46.14346402689378,90.01601794671119,90.0853276193543,0.0,260.7463572893635,-0.3906355973088971,0.007644366053771279,0.21075930636250442,46.0113861168377,46.14346404417855,90.0160179082293,90.08532761954227,0.0,260.7466551452211,-0.39063562343338853,0.0076443882039622935,0.21076065372136868,46.01138576650513,46.14346402451038,90.01601670486666,90.08532762178463,0.0,260.73962615457197,-0.39063430056987536,0.007644388511423017,0.2107593062418511,46.0113857480446,46.14346404172191,90.01601666681127,90.08532762193296,0.0,260.73992401093085,-0.39063432583677504
8.42,0.637863223030019,-179.99990916932785,-0.0009665696376077435,10.858511209761007,0.717832088470459,tilt,0.007644365748182835,0.21076065413837233,46.011386135692085,46.14346402689193,90.01601794671119,90.08532761935808,0.0,260.7463572893745,-0.3906355972924658,0.007644366053771279,0.21075930637328671,46.0113861168377,46.143464044180604,90.0160179082293,90.0853276195387,0.0,260.74665514521007,-0.3906356234500974,0.0076443882039622935,0.21076065371033104,46.01138576650513,46.14346402450852,90.01601670486666,90.0853276217882,0.0,260.7396261545834,-0.39063430055399917,0.007644388511423017,0.2107593062528848,46.0113857480446,46.14346404172385,90.01601666681127,90.08532762192947,0.0,260.7399240109194,-0.39063432585290103
8.44,0.637863223030019,-179.99990916933197,-0.0009665696376087978,10.858511209761058,0.717832088470459,tilt,0.007644365748182835,0.21076065413241707,46.011386135692085,46.143464026890854,90.01601794671119,90.08532761935638,0.0,260.7463572893856,-0.39063559729174413,0.007644366053771279,0.21075930637919565,46.0113861168377,46.14346404418164,90.0160179082293,90.08532761954028,0.0,260.74665514519955,-0.3906356234510133,0.0076443882039622935,0.21076065370431543,46.01138576650513,46.14346402450743,90.01601670486666,90.08532762178653,0.0,260.7396261545945,-0.390634300553111,0.007644388511423017,0.21075930625884004,46.0113857480446,46.14346404172487,90.01601666681127,90.08532762193101,0.0,260.73992401090914,-0.3906343258537337
8.46,0.637863223030019,-179.9999091693308,-0.0009665696375974473,10.858511209761069,0.717832088470459,tilt,0.007644365748182835,0.21076065412973682,46.011386135692085,46.14346402689032,90.01601794671119,90.08532761935274,0.0,260.7463572893879,-0.3906355972977116,0.007644366053771279,0.210759306381832,46.0113861168377,46.14346404418216,90.0160179082293,90.08532761954392,0.0,260.7466551451966,-0.39063562344499037,0.0076443882039622935,0.21076065370161656,46.01138576650513,46.14346402450693,90.01601670486666,90.0853276217831,0.0,260.73962615459646,-0.3906343005586621,0.007644388511423017,0.2107593062615124,46.0113857480446,46.14346404172537,90.01601666681127,90.08532762193452,0.0,260.73992401090635,-0.3906343258479328
8.48,0.637863223030019,-179.9999091693248,-0.0009665696376002883,10.858511209761087,0.717832088470459,tilt,0.007644365748182835,0.21076065412846715,46.011386135692085,46.143464026889916,90.01601794671119,90.08532761934835,0.0,260.7463572893822,-0.39063559730584396,0.007644366053771279,0.21075930638308885,46.0113861168377,46.1434640441826,90.0160179082293,90.08532761954835,0.0,260.74665514520245,-0.3906356234368302,0.0076443882039622935,0.21076065370026045,46.01138576650513,46.14346402450657,90.01601670486666,90.08532762177882,0.0,260.73962615459055,-0.39063430056682225,0.007644388511423017,0.21075930626285738,46.0113857480446,46.14346404172578,90.01601666681127,90.08532762193877,0.0,260.7399240109124,-0.3906343258401612
8.5,0.637863223030019,-179.9999091693155,-0.0009665696376059958,10.858511209761106,0.717832088470459,tilt,0.007644365748182835,0.2107606541270336,46.011386135692085,46.14346402688935,90.01601794671119,90.08532761934366,0.0,260.7463572893707,-0.39063559731408737,0.007644366053771279,0.2107593063845219,46.0113861168377,46.14346404418325,90.0160179082293,90.08532761955307,0.0,260.7466551452139,-0.3906356234289199,0.0076443882039622935,0.2107606536986332,46.01138576650513,46.14346402450602,90.01601670486666,90.08532762177434,0.0,260.7396261545789,-0.3906343005745383,0.007644388511423017,0.21075930626447176,46.0113857480446,46.14346404172631,90.01601666681127,90.08532762194324,0.0,260.7399240109241,-0.39063432583233415
8.52,0.637863223030019,-179.99990916932452,-0.0009665696376134859,10.858511209761138,0.717832088470459,tilt,0.007644365748182835,0.21076065412219788,46.011386135692085,46.14346402688847,90.01601794671119,90.08532761934755,0.0,260.7463572893738,-0.3906355973015141,0.007644366053771279,0.21075930638939475,46.0113861168377,46.14346404418424,90.0160179082293,90.08532761954923,0.0,260.74665514521047,-0.3906356234417707,0.0076443882039622935,0.21076065369359864,46.01138576650513,46.14346402450514,90.01601670486666,90.08532762177809,0.0,260.7396261545823,-0.39063430056243686,0.007644388511423017,0.21075930626952138,46.0113857480446,46.14346404172723,90.01601666681127,90.08532762193956,0.0,260.7399240109201,-0.39063432584451885
8.540000000000001,0.637863223030019,-179.99990916934118,-0.000966569637611006,10.858511209761174,0.717832088470459,tilt,0.007644365748182835,0.21076065412221143,46.011386135692085,46.14346402688872,90.01601794671119,90.08532761935047,0.0,260.7463572893864,-0.39063559729604624,0.007644366053771279,0.21075930638938375,46.0113861168377,46.14346404418399,90.0160179082293,90.08532761954625,0.0,260.74665514519825,-0.3906356234474051,0.0076443882039622935,0.21076065369376565,46.01138576650513,46.143464024505356,90.01601670486666,90.0853276217809,0.0,260.73962615459504,-0.390634300556969,0.007644388511423017,0.21075930626935163,46.0113857480446,46.143464041727015,90.01601666681127,90.08532762193673,0.0,260.73992401090777,-0.39063432584990343
8.56,0.637863223030019,-179.99990916935846,-0.0009665696376117949,10.858511209761001,0.717832088470459,tilt,0.007644365748182835,0.21076065412787737,46.011386135692085,46.14346402689018,90.01601794671119,90.08532761935456,0.0,260.7463572893914,-0.39063559729290986,0.007644366053771279,0.21075930638370588,46.0113861168377,46.14346404418255,90.0160179082293,90.0853276195422,0.0,260.7466551451934,-0.3906356234505415,0.0076443882039622935,0.21076065369975205,46.01138576650513,46.143464024506684,90.01601670486666,90.08532762178483,0.0,260.7396261546001,-0.39063430055369386,0.007644388511423017,0.21075930626335074,46.0113857480446,46.14346404172565,90.01601666681127,90.08532762193283,0.0,260.73992401090294,-0.3906343258529288
8.58,0.637863223030019,-179.99990916934027,-0.0009665696376140099,10.858511209761012,0.717832088470459,tilt,0.007644365748182835,0.2107606541382633,46.011386135692085,46.1434640268926,90.01601794671119,90.08532761936078,0.0,260.7463572893908,-0.39063559728910735,0.007644366053771279,0.21075930637333584,46.0113861168377,46.14346404418019,90.0160179082293,90.08532761953602,0.0,260.7466551451948,-0.3906356234545105,0.0076443882039622935,0.21076065371053274,46.01138576650513,46.14346402450897,90.01601670486666,90.08532762179075,0.0,260.7396261545995,-0.3906343005499746,0.007644388511423017,0.21075930625257036,46.0113857480446,46.14346404172339,90.01601666681127,90.0853276219269,0.0,260.73992401090436,-0.3906343258567313
8.6,0.637863223030019,-179.9999091693463,-0.0009665696376099299,10.858511209761021,0.717832088470459,tilt,0.007644365748182835,0.21076065415119147,46.011386135692085,46.14346402689524,90.01601794671119,90.08532761936068,0.0,260.74635728938404,-0.3906355973005149,0.007644366053771279,0.21075930636041892,46.0113861168377,46.14346404417758,90.0160179082293,90.08532761953609,0.0,260.7466551452006,-0.3906356234432973,0.0076443882039622935,0.21076065372389452,46.01138576650513,46.14346402451153,90.01601670486666,90.08532762179068,0.0,260.73962615459226,-0.3906343005609658,0.007644388511423017,0.21075930623922,46.0113857480446,46.14346404172088,90.01601666681127,90.08532762192701,0.0,260.7399240109104,-0.39063432584582336
8.620000000000001,0.637863223030019,-179.99990916932205,-0.0009665696376029051,10.858511209761042,0.717832088470459,tilt,0.007644365748182835,0.21076065413081085,46.011386135692085,46.14346402689068,90.01601794671119,90.08532761935209,0.0,260.7463572893747,-0.3906355973005704,0.007644366053771279,0.21075930638077903,46.0113861168377,46.1434640441821,90.0160179082293,90.08532761954463,0.0,260.7466551452104,-0.3906356234431585,0.0076443882039622935,0.21076065370264585,46.01138576650513,46.14346402450724,90.01601670486666,90.08532762178244,0.0,260.7396261545831,-0.39063430056143766,0.007644388511423017,0.21075930626046266,46.0113857480446,46.14346404172519,90.01601666681127,90.08532762193522,0.0,260.73992401092005,-0.39063432584557356
8.64,0.637863223030019,-179.99990916931313,-0.000966569637605178,10.858511209761069,0.717832088470459,tilt,0.007644365748182835,0.2107606541089271,46.011386135692085,46.14346402688619,90.01601794671119,90.08532761934646,0.0,260.7463572893852,-0.3906355972943254,0.007644366053771279,0.21075930640267307,46.0113861168377,46.143464044186636,90.0160179082293,90.08532761955031,0.0,260.7466551451999,-0.3906356234495145,0.0076443882039622935,0.21076065368005056,46.01138576650513,46.14346402450292,90.01601670486666,90.08532762177703,0.0,260.73962615459396,-0.3906343005553037,0.007644388511423017,0.21075930628306966,46.0113857480446,46.14346404172955,90.01601666681127,90.08532762194059,0.0,260.7399240109096,-0.39063432585195734
8.66,0.637863223030019,-179.99990916930784,-0.0009665696376030686,10.858511209761105,0.717832088470459,tilt,0.007644365748182835,0.2107606540903644,46.011386135692085,46.14346402688239,90.01601794671119,90.08532761934136,0.0,260.7463572893967,-0.39063559728974573,0.007644366053771279,0.21075930642120835,46.0113861168377,46.14346404419037,90.0160179082293,90.08532761955534,0.0,260.7466551451885,-0.39063562345392766,0.0076443882039622935,0.21076065366095315,46.01138576650513,46.14346402449929,90.01601670486666,90.08532762177208,0.0,260.7396261546058,-0.3906343005511126,0.007644388511423017,0.21075930630214537,46.0113857480446,46.14346404173314,90.01601666681127,90.08532762194544,0.0,260.73992401089794,-0.3906343258563427
8.68,0.637863223030019,-179.99990916933314,-0.0009665696376099759,10.858511209761136,0.717832088470459,tilt,0.007644365748182835,0.21076065410651162,46.011386135692085,46.14346402688598,90.01601794671119,90.08532761934875,0.0,260.74635728940075,-0.3906355972881914,0.007644366053771279,0.21075930640506033,46.0113861168377,46.14346404418675,90.0160179082293,90.08532761954798,0.0,260.74665514518404,-0.3906356234552322,0.0076443882039622935,0.21076065367775831,46.01138576650513,46.14346402450269,90.01601670486666,90.0853276217792,0.0,260.73962615460954,-0.3906343005494195,0.007644388511423017,0.2107593062853299,46.0113857480446,46.143464041729686,90.01601666681127,90.08532762193832,0.0,260.7399240108936,-0.3906343258577305
8.700000000000001,0.637863223030019,-179.99990916935437,-0.0009665696376182795,10.858511209761144,0.717832088470459,tilt,0.007644365748182835,0.21076065412742206,46.011386135692085,46.14346402689048,90.01601794671119,90.08532761935389,0.0,260.74635728939796,-0.39063559729565767,0.007644366053771279,0.2107593063841766,46.0113861168377,46.14346404418235,90.0160179082293,90.08532761954291,0.0,260.7466551451871,-0.390635623448099,0.0076443882039622935,0.210760653699426,46.01138576650513,46.14346402450694,90.01601670486666,90.08532762178412,0.0,260.7396261546064,-0.3906343005563584,0.007644388511423017,0.21075930626366882,46.0113857480446,46.143464041725444,90.01601666681127,90.08532762193349,0.0,260.73992401089674,-0.39063432585065283
8.72,0.637863223030019,-179.99990916937264,-0.0009665696376291659,10.858511209760996,0.717832088470459,tilt,0.007644365748182835,0.21076065415106743,46.011386135692085,46.1434640268954,90.01601794671119,90.08532761935918,0.0,260.7463572893861,-0.39063559730453945,0.007644366053771279,0.21075930636056894,46.0113861168377,46.1434640441775,90.0160179082293,90.08532761953762,0.0,260.746655145199,-0.3906356234395503,0.0076443882039622935,0.2107606537238311,46.01138576650513,46.14346402451161,90.01601670486666,90.08532762178916,0.0,260.7396261545943,-0.39063430056476833,0.007644388511423017,0.21075930623926747,46.0113857480446,46.14346404172077,90.01601666681127,90.08532762192846,0.0,260.7399240109088,-0.39063432584213187
8.74,0.637863223030019,-179.99990916935502,-0.0009665696376288702,10.858511209761003,0.717832088470459,tilt,0.007644365748182835,0.21076065417604797,46.011386135692085,46.143464026900475,90.01601794671119,90.08532761936603,0.0,260.74635728937113,-0.3906355973105069,0.007644366053771279,0.21075930633561937,46.0113861168377,46.143464044172475,90.0160179082293,90.08532761953084,0.0,260.7466551452145,-0.3906356234335273,0.0076443882039622935,0.2107606537495406,46.01138576650513,46.14346402451644,90.01601670486666,90.08532762179578,0.0,260.739626154579,-0.3906343005702917,0.007644388511423017,0.2107593062135592,46.0113857480446,46.143464041715895,90.01601666681127,90.08532762192193,0.0,260.7399240109248,-0.3906343258361922
8.76,0.637863223030019,-179.99990916931955,-0.0009665696376187141,10.858511209761005,0.717832088470459,tilt,0.007644365748182835,0.2107606541351737,46.011386135692085,46.14346402689166,90.01601794671119,90.08532761935415,0.0,260.74635728936835,-0.39063559730009856,0.007644366053771279,0.21075930637649296,46.0113861168377,46.14346404418126,90.0160179082293,90.08532761954271,0.0,260.7466551452163,-0.39063562344388014,0.0076443882039622935,0.21076065370708535,46.01138576650513,46.14346402450808,90.01601670486666,90.08532762178439,0.0,260.7396261545768,-0.390634300560605,0.007644388511423017,0.21075930625601455,46.0113857480446,46.143464041724265,90.01601666681127,90.0853276219333,0.0,260.7399240109262,-0.3906343258459899
8.78,0.637863223030019,-179.99990916932308,-0.0009665696376136649,10.858511209761046,0.717832088470459,tilt,0.007644365748182835,0.21076065412639403,46.011386135692085,46.14346402688988,90.01601794671119,90.08532761935254,0.0,260.74635728937994,-0.39063559729624053,0.007644366053771279,0.21075930638527599,46.0113861168377,46.14346404418301,90.0160179082293,90.08532761954429,0.0,260.74665514520484,-0.39063562344773817,0.0076443882039622935,0.2107606536980962,46.01138576650513,46.14346402450637,90.01601670486666,90.08532762178284,0.0,260.7396261545886,-0.390634300556858,0.007644388511423017,0.2107593062650117,46.0113857480446,46.14346404172601,90.01601666681127,90.08532762193484,0.0,260.7399240109145,-0.39063432585001445
8.8,0.637863223030019,-179.9999091693245,-0.0009665696376100186,10.858511209761062,0.717832088470459,tilt,0.007644365748182835,0.21076065412136244,46.011386135692085,46.143464026888836,90.01601794671119,90.08532761934933,0.0,260.74635728938745,-0.39063559729904385,0.007644366053771279,0.2107593063902892,46.0113861168377,46.143464044184036,90.0160179082293,90.08532761954746,0.0,260.74665514519745,-0.3906356234449626,0.0076443882039622935,0.21076065369297065,46.01138576650513,46.14346402450534,90.01601670486666,90.08532762177974,0.0,260.739626154596,-0.39063430055938375,0.007644388511423017,0.21075930627012998,46.0113857480446,46.14346404172703,90.01601666681127,90.0853276219379,0.0,260.73992401090726,-0.3906343258473777
8.82,0.637863223030019,-179.99990916932217,-0.0009665696375977874,10.858511209761138,0.717832088470459,tilt,0.007644365748182835,0.2107606541189282,46.011386135692085,46.14346402688813,90.01601794671119,90.08532761934565,0.0,260.74635728938614,-0.39063559730434516,0.007644366053771279,0.21075930639265142,46.0113861168377,46.14346404418457,90.0160179082293,90.0853276195509,0.0,260.7466551451985,-0.39063562343943925,0.0076443882039622935,0.21076065369044975,46.01138576650513,46.143464024504695,90.01601670486666,90.08532762177626,0.0,260.7396261545946,-0.3906343005646018,0.007644388511423017,0.21075930627261036,46.0113857480446,46.14346404172755,90.01601666681127,90.08532762194122,0.0,260.7399240109085,-0.3906343258421596
8.84,0.637863223030019,-179.9999091693479,-0.0009665696375924607,10.858511209761113,0.717832088470459,tilt,0.007644365748182835,0.2107606541484105,46.011386135692085,46.14346402689421,90.01601794671119,90.0853276193539,0.0,260.74635728937767,-0.39063559731147834,0.007644366053771279,0.21075930636314683,46.0113861168377,46.14346404417848,90.0160179082293,90.08532761954277,0.0,260.746655145207,-0.39063562343194524,0.0076443882039622935,0.2107606537209281,46.01138576650513,46.14346402451056,90.01601670486666,90.08532762178417,0.0,260.7396261545857,-0.39063430057156845,0.007644388511423017,0.2107593062421491,46.0113857480446,46.14346404172177,90.01601666681127,90.08532762193343,0.0,260.73992401091726,-0.39063432583513746
8.86,0.637863223030019,-179.99990916934286,-0.0009665696375999134,10.85851120976116,0.717832088470459,tilt,0.007644365748182835,0.21076065414746856,46.011386135692085,46.14346402689376,90.01601794671119,90.08532761935238,0.0,260.7463572893645,-0.3906355973130049,0.007644366053771279,0.2107593063640997,46.0113861168377,46.143464044179,90.0160179082293,90.08532761954437,0.0,260.7466551452203,-0.39063562343055747,0.0076443882039622935,0.2107606537197827,46.01138576650513,46.143464024510195,90.01601670486666,90.08532762178272,0.0,260.73962615457265,-0.3906343005732893,0.007644388511423017,0.21075930624332131,46.0113857480446,46.14346404172224,90.01601666681127,90.08532762193492,0.0,260.73992401093045,-0.39063432583383295
8.88,0.637863223030019,-179.99990916935678,-0.0009665696376150349,10.858511209760985,0.717832088470459,tilt,0.007644365748182835,0.21076065414573558,46.011386135692085,46.143464026893575,90.01601794671119,90.08532761935666,0.0,260.7463572893702,-0.39063559730254105,0.007644366053771279,0.2107593063658654,46.0113861168377,46.14346404417926,90.0160179082293,90.08532761954018,0.0,260.7466551452144,-0.3906356234411046,0.0076443882039622935,0.21076065371801764,46.01138576650513,46.143464024509996,90.01601670486666,90.08532762178682,0.0,260.73962615457873,-0.3906343005633528,0.007644388511423017,0.21075930624510394,46.0113857480446,46.14346404172248,90.01601666681127,90.08532762193089,0.0,260.7399240109242,-0.3906343258437972
8.9,0.637863223030019,-179.9999091693435,-0.0009665696376086611,10.85851120976103,0.717832088470459,tilt,0.007644365748182835,0.21076065414934975,46.011386135692085,46.14346402689458,90.01601794671119,90.08532761936284,0.0,260.7463572893819,-0.3906355972928266,0.007644366053771279,0.21075930636219734,46.0113861168377,46.14346404417812,90.0160179082293,90.08532761953381,0.0,260.7466551452027,-0.3906356234506525,0.0076443882039622935,0.21076065372190456,46.01138576650513,46.1434640245109,90.01601670486666,90.08532762179276,0.0,260.7396261545904,-0.3906343005538049,0.007644388511423017,0.21075930624116093,46.0113857480446,46.14346404172137,90.01601666681127,90.08532762192478,0.0,260.73992401091215,-0.39063432585301205
8.92,0.637863223030019,-179.9999091693271,-0.000966569637598401,10.858511209761021,0.717832088470459,tilt,0.007644365748182835,0.21076065412676753,46.011386135692085,46.14346402688986,90.01601794671119,90.08532761935489,0.0,260.746357289387,-0.3906355972908837,0.007644366053771279,0.21075930638475834,46.0113861168377,46.14346404418278,90.0160179082293,90.08532761954176,0.0,260.74665514519785,-0.39063562345248437,0.0076443882039622935,0.21076065369858896,46.01138576650513,46.14346402450643,90.01601670486666,90.08532762178515,0.0,260.7396261545957,-0.390634300551862,0.007644388511423017,0.2107593062644777,46.0113857480446,46.14346404172588,90.01601666681127,90.08532762193244,0.0,260.7399240109073,-0.3906343258548717
8.94,0.637863223030019,-179.9999091693362,-0.0009665696376046285,10.858511209761023,0.717832088470459,tilt,0.007644365748182835,0.21076065413714876,46.011386135692085,46.143464026892104,90.01601794671119,90.08532761935567,0.0,260.74635728938597,-0.39063559729854425,0.007644366053771279,0.21075930637442158,46.0113861168377,46.143464044180675,90.0160179082293,90.08532761954109,0.0,260.74665514519864,-0.39063562344512914,0.0076443882039622935,0.21076065370935407,46.01138576650513,46.14346402450858,90.01601670486666,90.08532762178588,0.0,260.7396261545945,-0.3906343005594115,0.007644388511423017,0.2107593062537549,46.0113857480446,46.143464041723874,90.01601666681127,90.08532762193182,0.0,260.7399240109085,-0.39063432584776625
